#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
45213000,90425.9999269554,-334971.3326924513,66203.45580264722,-268767.8768898041,302.1399640029373,273.72426636562705,0.9598748430655164,318
45214000,90427.99992694853,-334502.6041768263,65793.58055253839,-268709.0236242879,300.2693714211431,273.72426636562705,0.9598748430655164,318
45215000,90429.99992694166,-333746.7457783888,65447.158825772465,-268299.58695261634,298.6883686353231,273.72426636562705,0.9598748430655164,318
45216000,90431.99992693479,-334585.29216510756,65646.04408222428,-268939.2480828833,299.59604306857625,273.72426636562705,0.9598748430655164,318
45217000,90433.99992692792,-335428.4371846388,66310.57756519155,-269117.85961944726,302.6288473261215,273.72426636562705,0.9598748430655164,318
45218000,90435.99992692105,-334590.15056354506,65929.99587476952,-268660.15468877554,300.89194497185355,273.72426636562705,0.9598748430655164,318
45219000,90437.99992691418,-333641.85271198256,66363.8176737557,-267278.03503822687,302.8718250421645,273.72426636562705,0.9598748430655164,318
45220000,90439.99992690732,-334430.15935260756,65888.73697983136,-268541.4223727762,300.7036472330078,273.72426636562705,0.9598748430655164,318
45221000,90441.99992690045,-334660.57146198256,65748.43430549884,-268912.1371564837,300.06333254764286,273.72426636562705,0.9598748430655164,318
45222000,90443.99992689358,-333676.6647237013,65674.02285996324,-268002.64186373807,299.7237328816895,273.72426636562705,0.9598748430655164,317
45223000,90445.99992688671,-334585.1110127638,66522.65618894668,-268062.4548238171,303.5967337751036,273.72426636562705,0.9598748430655164,317
45224000,90447.99992687984,-333442.1266377638,66112.771355909,-267329.3552818548,301.7260974586471,273.72426636562705,0.9598748430655164,317
45225000,90449.99992687297,-334150.08122760756,66208.66199822165,-267941.4192293859,302.16372408803227,273.72426636562705,0.9598748430655164,317
45226000,90451.9999268661,-334254.1696065138,65585.02942741767,-268669.14017909614,299.3175838041252,273.72426636562705,0.9598748430655164,317
45227000,90453.99992685924,-334682.6364033888,65240.37715607768,-269442.25924731116,297.74465647588096,273.72426636562705,0.9598748430655164,317
45228000,90455.99992685237,-334503.7428487013,65977.25765221438,-268526.48519648693,301.1076387232262,273.72426636562705,0.9598748430655164,317
45229000,90457.9999268455,-334577.44743854506,65870.99562503601,-268706.45181350905,300.62267906851787,273.72426636562705,0.9598748430655164,317
45230000,90459.99992683863,-335680.82536823256,66140.2648896646,-269540.56047856796,301.85157271063383,273.72426636562705,0.9598748430655164,317
45231000,90461.99992683176,-335238.9088643263,65304.2555717706,-269934.6532925557,298.03618539962105,273.72426636562705,0.9598748430655164,317
45232000,90463.9999268249,-334622.7574971388,65738.78192536044,-268883.97557177837,300.01928092296254,273.72426636562705,0.9598748430655164,317
45233000,90465.99992681803,-335291.1061299513,66078.18025915441,-269212.9258707969,301.56823028084585,273.72426636562705,0.9598748430655164,317
45234000,90467.99992681116,-334579.66716510756,65766.15887706965,-268813.5082880379,300.1442241166923,273.72426636562705,0.9598748430655164,317
45235000,90469.99992680429,-334364.79607135756,66247.40773705614,-268117.3883343014,302.3405522610451,273.72426636562705,0.9598748430655164,317
45236000,90471.99992679742,-333716.7994893263,65221.6962885214,-268495.1032008049,297.659400554078,273.72426636562705,0.9598748430655164,317
45237000,90473.99992679055,-333771.07341510756,66077.91589042754,-267693.15752468,301.56702375232476,273.72426636562705,0.9598748430655164,317
45238000,90475.99992678368,-334244.11833698256,66084.24185302499,-268159.8764839576,301.59589424085596,273.72426636562705,0.9598748430655164,317
45239000,90477.99992677681,-333862.82732135756,65825.50006726844,-268037.3272540891,300.41504600738034,273.72426636562705,0.9598748430655164,317
45240000,90479.99992676995,-334783.3541768263,65891.86762766633,-268891.48654916,300.71793491350263,273.72426636562705,0.9598748430655164,317
45241000,90481.99992676308,-334603.57829792006,66473.38160985516,-268130.1966880649,303.3718539803486,273.72426636562705,0.9598748430655164,317
45242000,90483.99992675621,-334801.7780049513,65892.33271345892,-268909.4452914924,300.72005747648564,273.72426636562705,0.9598748430655164,317
45243000,90485.99992674934,-335160.40544635756,65188.34640857321,-269972.05903778435,297.5071980533945,273.72426636562705,0.9598748430655164,317
45244000,90487.99992674247,-334346.59001667006,65155.91239205608,-269190.677624614,297.3591753789866,273.72426636562705,0.9598748430655164,317
45245000,90489.9999267356,-334510.23943073256,65864.11049525999,-268646.1289354726,300.5912566474756,273.72426636562705,0.9598748430655164,317
45246000,90491.99992672873,-334281.0836690138,66287.1990127915,-267993.8846562223,302.52215206535374,273.72426636562705,0.9598748430655164,317
45247000,90493.99992672187,-334002.18962604506,65834.08782797185,-268168.1017980732,300.4542389117134,273.72426636562705,0.9598748430655164,317
45248000,90495.999926715,-334911.04118854506,66351.49612345046,-268559.5450650946,302.81559183317944,273.72426636562705,0.9598748430655164,317
45249000,90497.99992670813,-335758.57927448256,65475.33654869581,-270283.24272578675,298.81696639636937,273.72426636562705,0.9598748430655164,317
45250000,90499.99992670126,-333986.5182393263,65268.774543230684,-268717.74369609565,297.8742567426368,273.72426636562705,0.9598748430655164,317
45251000,90501.99992669439,-334812.50700885756,65422.120972579665,-269390.38603627787,298.57410064174684,273.72426636562705,0.9598748430655164,316
45252000,90503.99992668752,-333699.0280049513,65194.37624765001,-268504.6517573013,297.5347170905735,273.72426636562705,0.9598748430655164,316
45253000,90505.99992668066,-334924.4713643263,65376.04513880308,-269548.42622552323,298.36381931141625,273.72426636562705,0.9598748430655164,316
45254000,90507.99992667379,-334621.36052448256,65892.13069518661,-268729.22982929595,300.71913550356464,273.72426636562705,0.9598748430655164,316
45255000,90509.99992666692,-335559.87517292006,65417.7521462529,-270142.12302666716,298.55416215042334,273.72426636562705,0.9598748430655164,316
45256000,90511.99992666005,-335093.5153096388,65445.25082259049,-269648.2644870483,298.67966087217496,273.72426636562705,0.9598748430655164,316
45257000,90513.99992665318,-335889.5563252638,65798.13101750672,-270091.4253077571,300.290138876634,273.72426636562705,0.9598748430655164,316
45258000,90515.99992664631,-334423.55583698256,65563.8617213174,-268859.69411566516,299.2209784248195,273.72426636562705,0.9598748430655164,316
45259000,90517.99992663944,-334492.00603229506,66060.73089371598,-268431.2751385791,301.48859470017226,273.72426636562705,0.9598748430655164,316
45260000,90519.99992663258,-333971.26384479506,66209.06331099087,-267762.2005338042,302.16555560308194,273.72426636562705,0.9598748430655164,316
45261000,90521.99992662571,-334117.24724323256,66358.69624378532,-267758.55099944724,302.8484518111431,273.72426636562705,0.9598748430655164,316
45262000,90523.99992661884,-334339.2877705763,65656.89171108196,-268682.39605949435,299.6455495807793,273.72426636562705,0.9598748430655164,316
45263000,90525.99992661197,-334054.60075885756,65832.69118260709,-268221.9095762505,300.4478648882562,273.72426636562705,0.9598748430655164,316
45264000,90527.9999266051,-334329.8746846388,66102.43640117336,-268227.43828346545,301.6789306934995,273.72426636562705,0.9598748430655164,316
45265000,90529.99992659823,-333962.14665729506,66613.51420900051,-267348.63244829455,304.0113924749497,273.72426636562705,0.9598748430655164,316
45266000,90531.99992659136,-334454.7360127638,66293.00892973362,-268161.72708303016,302.54866741979356,273.72426636562705,0.9598748430655164,316
45267000,90533.9999265845,-333944.75407917006,65426.68498309428,-268518.0690960758,298.5949299165313,273.72426636562705,0.9598748430655164,316
45268000,90535.99992657763,-334619.9869893263,65449.642952275,-269170.3440370513,298.6997057155851,273.72426636562705,0.9598748430655164,316
45269000,90537.99992657076,-334738.0621846388,65695.94034732704,-269042.1218373118,299.823760119888,273.72426636562705,0.9598748430655164,316
45270000,90539.99992656389,-334777.09294635756,65508.45512852073,-269268.63781783683,298.9681132873407,273.72426636562705,0.9598748430655164,315
45271000,90541.99992655702,-334520.75505573256,65258.05754363909,-269262.69751209347,297.82534639752623,273.72426636562705,0.9598748430655164,315
45272000,90543.99992655015,-334830.31755573256,65021.36081531859,-269808.95674041397,296.74510760776343,273.72426636562705,0.9598748430655164,315
45273000,90545.99992654329,-334440.65446979506,65190.89462965395,-269249.7598401411,297.51882764910476,273.72426636562705,0.9598748430655164,315
45274000,90547.99992653642,-334422.1237080763,66167.29310572741,-268254.8306023489,301.97492434128924,273.72426636562705,0.9598748430655164,315
45275000,90549.99992652955,-334598.01091510756,65091.150861183414,-269506.86005392415,297.0636160857531,273.72426636562705,0.9598748430655164,315
45276000,90551.99992652268,-334628.15642292006,65886.35429013683,-268741.8021327832,300.69277309101915,273.72426636562705,0.9598748430655164,315
45277000,90553.99992651581,-334326.2828877638,65254.59126599971,-269071.6916217641,297.8095269665239,273.72426636562705,0.9598748430655164,315
45278000,90555.99992650894,-334719.35954792006,65596.8939560519,-269122.46559186815,299.37173125324244,273.72426636562705,0.9598748430655164,315
45279000,90557.99992650207,-334824.41130573256,65974.61667904753,-268849.79462668503,301.09558582465934,273.72426636562705,0.9598748430655164,315
45280000,90559.9999264952,-334546.4020283888,65548.83644115258,-268997.5655872362,299.1524059076738,273.72426636562705,0.9598748430655164,315
45281000,90561.99992648834,-333872.6481221388,64839.59964149486,-269033.04848064395,295.91558422638667,273.72426636562705,0.9598748430655164,315
45282000,90563.99992648147,-334769.0270283888,66218.68091937213,-268550.3461090167,302.2094485360849,273.72426636562705,0.9598748430655164,315
45283000,90565.9999264746,-335041.03435260756,65652.5122060655,-269388.5221465421,299.62556235394976,273.72426636562705,0.9598748430655164,315
45284000,90567.99992646773,-334394.8903096388,65290.611267404456,-269104.27904223435,297.9739153930172,273.72426636562705,0.9598748430655164,315
45285000,90569.99992646086,-334776.4655049513,65627.13155861385,-269149.33394633746,299.5097299126605,273.72426636562705,0.9598748430655164,315
45286000,90571.999926454,-334565.33220417006,66630.83150274493,-267934.50070142513,304.09042530556445,273.72426636562705,0.9598748430655164,315
45287000,90573.99992644713,-333917.6598408888,65659.48676432378,-268258.173076565,299.6573929095536,273.72426636562705,0.9598748430655164,315
45288000,90575.99992644026,-333250.3346455763,65746.00999593234,-267504.32464964397,300.0522684604849,273.72426636562705,0.9598748430655164,315
45289000,90577.99992643339,-333767.59294635756,66032.67646321887,-267734.9164831387,301.36055962227863,273.72426636562705,0.9598748430655164,315
45290000,90579.99992642652,-333381.9264424513,65966.78821101936,-267415.13823143195,301.0598581874907,273.72426636562705,0.9598748430655164,315
45291000,90581.99992641965,-332950.03239948256,66100.31471841759,-266849.71768106497,301.6692477374713,273.72426636562705,0.9598748430655164,315
45292000,90583.99992641278,-333905.0192158888,65209.3970124959,-268695.6222033929,297.60326900066354,273.72426636562705,0.9598748430655164,315
45293000,90585.99992640592,-334444.29997760756,65823.53240227466,-268620.7675753329,300.40606595908554,273.72426636562705,0.9598748430655164,315
45294000,90587.99992639905,-334360.2526143263,65813.73778638063,-268546.5148279457,300.36136519750494,273.72426636562705,0.9598748430655164,315
45295000,90589.99992639218,-334773.4811299513,65440.43790390843,-269333.0432260429,298.65769562791814,273.72426636562705,0.9598748430655164,315
45296000,90591.99992638531,-335002.4430440138,66653.14036643557,-268349.30267757823,304.192238710782,273.72426636562705,0.9598748430655164,315
45297000,90593.99992637844,-334860.69255573256,64953.611018714844,-269907.0815370177,296.43591043884095,273.72426636562705,0.9598748430655164,315
45298000,90595.99992637157,-334220.4410908888,66080.90787795116,-268139.53321293765,301.58067861356614,273.72426636562705,0.9598748430655164,315
45299000,90597.9999263647,-335279.5729268263,65103.01919761347,-270176.55372921284,297.1177809129253,273.72426636562705,0.9598748430655164,315
45300000,90599.99992635784,-334737.7994893263,66252.97231380141,-268484.8271755249,302.365947929551,273.72426636562705,0.9598748430655164,314
45301000,90601.99992635097,-334607.90544635756,65654.61040792655,-268953.295038431,299.6351381476464,273.72426636562705,0.9598748430655164,314
45302000,90603.9999263441,-336112.54021198256,66344.06639416132,-269768.47381782124,302.7816839636769,273.72426636562705,0.9598748430655164,314
45303000,90605.99992633723,-334144.7399190138,65046.031194216106,-269098.7087247977,296.8576985186405,273.72426636562705,0.9598748430655164,314
45304000,90607.99992633036,-334430.65739948256,66059.45854254457,-268371.198856938,301.482787931742,273.72426636562705,0.9598748430655164,314
45305000,90609.9999263235,-335013.21989948256,66550.28840987687,-268462.9314896057,303.72284196894253,273.72426636562705,0.9598748430655164,314
45306000,90611.99992631662,-333892.25798542006,66798.31375286658,-267093.9442325535,304.85478239854973,273.72426636562705,0.9598748430655164,314
45307000,90613.99992630976,-334070.9518330763,66267.57341720123,-267803.3784158751,302.4325845847247,273.72426636562705,0.9598748430655164,314
45308000,90615.99992630289,-334373.2594502638,65567.77652001171,-268805.4829302521,299.2388448204969,273.72426636562705,0.9598748430655164,314
45309000,90617.99992629602,-333939.91130573256,65640.6433448159,-268299.2679609167,299.5713951316011,273.72426636562705,0.9598748430655164,314
45310000,90619.99992628915,-334827.26091510756,65250.23978602821,-269577.02112907934,297.7896676406623,273.72426636562705,0.9598748430655164,314
45311000,90621.99992628228,-335224.3580830763,65570.18755370926,-269654.17052936705,299.24984831911723,273.72426636562705,0.9598748430655164,314
45312000,90623.99992627541,-334040.7633565138,66318.2104748562,-267722.5528816576,302.66368247216263,273.72426636562705,0.9598748430655164,314
45313000,90625.99992626855,-334272.13884479506,65716.62601326127,-268555.5128315338,299.9181655596792,273.72426636562705,0.9598748430655164,314
