#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
18677000,37354.000006692506,-334707.93181354506,66155.95655857329,-268551.97525497177,301.9231864990945,273.72426636562705,0.9598748430655164,328
18678000,37356.00000669291,-335670.57243854506,66205.3651359941,-269465.20730255096,302.1486778367048,273.72426636562705,0.9598748430655164,328
18679000,37358.00000669332,-334150.4762471388,66222.62480765732,-267927.8514394815,302.22744769111506,273.72426636562705,0.9598748430655164,328
18680000,37360.00000669373,-334154.0778096388,66129.33431193442,-268024.7434977044,301.8016876355741,273.72426636562705,0.9598748430655164,328
18681000,37362.000006694136,-334911.21696979506,65869.99011454743,-269041.22685524763,300.6180901101449,273.72426636562705,0.9598748430655164,328
18682000,37364.00000669454,-335758.9205830763,65824.42521340144,-269934.49536967487,300.41014057903453,273.72426636562705,0.9598748430655164,328
18683000,37366.00000669495,-334055.15837604506,65140.2920578568,-268914.86631818826,297.28788714855415,273.72426636562705,0.9598748430655164,328
18684000,37368.00000669536,-334325.32146198256,65747.0116020997,-268578.30985988287,300.0568396002794,273.72426636562705,0.9598748430655164,328
18685000,37370.000006695765,-334982.5299580763,64617.03783712338,-270365.4921209529,294.8998545375668,273.72426636562705,0.9598748430655164,328
18686000,37372.00000669617,-335535.27751667006,65738.00898575765,-269797.2685309124,300.0157533738198,273.72426636562705,0.9598748430655164,328
18687000,37374.00000669658,-334070.97771198256,65970.80043318111,-268100.17727880145,301.0781692053194,273.72426636562705,0.9598748430655164,328
18688000,37376.00000669699,-334889.83318073256,65145.77487369161,-269744.05830704095,297.3129096758358,273.72426636562705,0.9598748430655164,328
18689000,37378.000006697395,-335504.1764424513,65483.78922284243,-270020.3872196089,298.85554279138415,273.72426636562705,0.9598748430655164,328
18690000,37380.0000066978,-334445.08806354506,66194.2315656505,-268250.85649789457,302.0978663420168,273.72426636562705,0.9598748430655164,328
18691000,37382.00000669821,-335229.88884479506,65152.552531403606,-270077.33631339145,297.34384161484564,273.72426636562705,0.9598748430655164,328
18692000,37384.00000669862,-334885.52068073256,66308.96751258368,-268576.55316814885,302.6214993526496,273.72426636562705,0.9598748430655164,328
18693000,37386.000006699025,-334836.3834737013,65632.96714196456,-269203.4163317367,299.536362403701,273.72426636562705,0.9598748430655164,328
18694000,37388.00000669943,-334138.9000752638,65818.94207406358,-268319.9580012002,300.38511657534656,273.72426636562705,0.9598748430655164,328
18695000,37390.00000669984,-334389.6344502638,65912.19716403895,-268477.43728622486,300.8107150457986,273.72426636562705,0.9598748430655164,328
18696000,37392.00000670025,-334048.1110127638,66158.18269115197,-267889.92832161183,301.93334614422236,273.72426636562705,0.9598748430655164,328
18697000,37394.000006700655,-334767.65154010756,66508.75680063688,-268258.8947394707,303.53329961396093,273.72426636562705,0.9598748430655164,328
18698000,37396.00000670106,-334739.0992940138,65727.49155607133,-269011.6077379425,299.9677538277492,273.72426636562705,0.9598748430655164,328
18699000,37398.00000670147,-334755.97575885756,65917.49699423858,-268838.478764619,300.83490246149046,273.72426636562705,0.9598748430655164,328
18700000,37400.00000670188,-333997.0182393263,65932.68809567427,-268064.33014365204,300.9042317553362,273.72426636562705,0.9598748430655164,328
18701000,37402.000006702285,-334249.88103229506,66091.77660914537,-268158.1044231497,301.6302814328142,273.72426636562705,0.9598748430655164,328
18702000,37404.00000670269,-335655.4899190138,65840.4837102447,-269815.0062087691,300.4834285003272,273.72426636562705,0.9598748430655164,328
18703000,37406.0000067031,-334377.9205830763,66239.04608230188,-268138.87450077443,302.3023912612026,273.72426636562705,0.9598748430655164,328
18704000,37408.00000670351,-335132.21111042006,65003.45692014077,-270128.7541902793,296.6633976399233,273.72426636562705,0.9598748430655164,328
18705000,37410.000006703915,-334550.45427448256,65459.913747214596,-269090.54052726796,298.7465796676425,273.72426636562705,0.9598748430655164,328
18706000,37412.00000670432,-334776.5162862013,66279.20346473891,-268497.3128214624,302.48566190677354,273.72426636562705,0.9598748430655164,328
18707000,37414.00000670473,-334572.2828877638,65518.00642997422,-269054.2764577896,299.01170360815325,273.72426636562705,0.9598748430655164,328
18708000,37416.00000670514,-335433.39275104506,65145.96233458171,-270287.43041646335,297.3137652116368,273.72426636562705,0.9598748430655164,328
18709000,37418.000006705544,-335506.8795674513,65569.52212771843,-269937.3574397329,299.2468114416238,273.72426636562705,0.9598748430655164,328
18710000,37420.00000670595,-335405.64665729506,65533.83204329712,-269871.81461399794,299.08392869341105,273.72426636562705,0.9598748430655164,328
18711000,37422.00000670636,-335140.7916768263,65164.0029237197,-269976.7887531066,297.3960990246781,273.72426636562705,0.9598748430655164,328
18712000,37424.00000670677,-334983.0641377638,65234.18666722259,-269748.8774705412,297.7164042637092,273.72426636562705,0.9598748430655164,328
18713000,37426.000006707174,-335651.37810260756,66347.84149478213,-269303.53660782543,302.79891280395196,273.72426636562705,0.9598748430655164,328
18714000,37428.00000670758,-333801.98259479506,65935.2803531976,-267866.70224159746,300.9160623249838,273.72426636562705,0.9598748430655164,328
18715000,37430.00000670799,-334252.59001667006,65972.39425359608,-268280.195763074,301.0854430981542,273.72426636562705,0.9598748430655164,328
18716000,37432.0000067084,-334535.89568073256,65907.3211533904,-268628.57452734216,300.78846186182244,273.72426636562705,0.9598748430655164,328
18717000,37434.000006708804,-334464.32341510756,65926.42685471976,-268537.8965603878,300.8756566440573,273.72426636562705,0.9598748430655164,328
18718000,37436.00000670921,-334556.98845417006,65693.69285872357,-268863.2955954465,299.81350300993034,273.72426636562705,0.9598748430655164,328
18719000,37438.00000670962,-334372.83025104506,65226.26711554144,-269146.5631355036,297.68026093809505,273.72426636562705,0.9598748430655164,328
18720000,37440.000006710026,-334495.11150104506,66272.77878671302,-268222.33271433203,302.456340899827,273.72426636562705,0.9598748430655164,328
18721000,37442.000006710434,-334733.7301533888,65926.90721439144,-268806.82293899736,300.8778489141156,273.72426636562705,0.9598748430655164,328
18722000,37444.00000671084,-335043.93181354506,66195.78528480532,-268848.1465287397,302.10495722033755,273.72426636562705,0.9598748430655164,328
18723000,37446.00000671125,-336269.66325885756,65998.14886214858,-270271.514396709,301.2029822266879,273.72426636562705,0.9598748430655164,328
18724000,37448.000006711656,-335767.03435260756,65906.73795512458,-269860.296397483,300.7858002560059,273.72426636562705,0.9598748430655164,328
18725000,37450.00000671206,-335041.9030049513,65728.08310757205,-269313.81989737926,299.97045355613903,273.72426636562705,0.9598748430655164,328
18726000,37452.00000671247,-335388.86345417006,65159.68894793908,-270229.174506231,297.37641086080106,273.72426636562705,0.9598748430655164,328
18727000,37454.00000671288,-335201.46111042006,65826.48550726043,-269374.97560315963,300.4195433678292,273.72426636562705,0.9598748430655164,328
18728000,37456.000006713286,-334933.47966510756,66066.52484064491,-268866.95482446265,301.5150371705134,273.72426636562705,0.9598748430655164,328
18729000,37458.00000671369,-334899.17986042006,65923.09602298574,-268976.0838374343,300.86045536237174,273.72426636562705,0.9598748430655164,328
18730000,37460.0000067141,-335053.18474323256,66164.99051905377,-268888.1942241788,301.9644157742326,273.72426636562705,0.9598748430655164,328
18731000,37462.00000671451,-334411.1110127638,65962.20198087837,-268448.90903188544,301.0389275065631,273.72426636562705,0.9598748430655164,328
18732000,37464.000006714916,-335127.68181354506,65823.4700960393,-269304.21171750576,300.4057816052933,273.72426636562705,0.9598748430655164,328
18733000,37466.00000671532,-335643.48650104506,66009.07779605433,-269634.40870499075,301.252859799646,273.72426636562705,0.9598748430655164,328
18734000,37468.00000671573,-333959.84001667006,65382.35690415464,-268577.4831125154,298.3926250064211,273.72426636562705,0.9598748430655164,328
18735000,37470.00000671614,-333733.39665729506,65742.78711042611,-267990.60954686895,300.0375598248249,273.72426636562705,0.9598748430655164,328
18736000,37472.000006716546,-333320.4694112013,65359.300024174736,-267961.1693870266,298.2873977973171,273.72426636562705,0.9598748430655164,328
18737000,37474.00000671695,-334787.78532917006,65555.84119646973,-269231.94413270033,299.18437427690344,273.72426636562705,0.9598748430655164,328
18738000,37476.00000671736,-335295.74138385756,66219.31406104384,-269076.4273228137,302.21233807409436,273.72426636562705,0.9598748430655164,328
18739000,37478.00000671777,-333969.1285908888,65175.35343945562,-268793.7751514332,297.4479006168199,273.72426636562705,0.9598748430655164,328
18740000,37480.000006718175,-335089.87614948256,65301.21038124035,-269788.6657682422,298.02228772998984,273.72426636562705,0.9598748430655164,328
18741000,37482.00000671858,-334377.70427448256,65309.42662935052,-269068.27764513204,298.059785121601,273.72426636562705,0.9598748430655164,328
18742000,37484.00000671899,-334317.7535908888,65979.61841774313,-268338.1351731457,301.11841280749763,273.72426636562705,0.9598748430655164,328
18743000,37486.0000067194,-335149.66032917006,65827.01933903259,-269322.6409901375,300.42197967437045,273.72426636562705,0.9598748430655164,328
18744000,37488.000006719805,-334593.9205830763,65603.35497606202,-268990.5656070143,299.40121811808376,273.72426636562705,0.9598748430655164,328
18745000,37490.00000672021,-335061.8073018263,65638.33125914182,-269423.4760426845,299.5608432129155,273.72426636562705,0.9598748430655164,328
18746000,37492.00000672062,-334966.1500752638,65982.14675689169,-268984.0033183721,301.1299516658558,273.72426636562705,0.9598748430655164,328
18747000,37494.00000672103,-334763.9440205763,65690.78069742536,-269073.16332315095,299.80021246037904,273.72426636562705,0.9598748430655164,328
18748000,37496.000006721435,-333754.4215596388,66155.74121447653,-267598.6803451623,301.9222037096486,273.72426636562705,0.9598748430655164,328
18749000,37498.00000672184,-333726.7770283888,66127.641328417,-267599.1356999718,301.79396118122503,273.72426636562705,0.9598748430655164,328
18750000,37500.00000672225,-333964.2565205763,66250.59340164065,-267713.66311893566,302.35509102750706,273.72426636562705,0.9598748430655164,328
18751000,37502.00000672266,-334544.47771198256,66298.25024905172,-268246.22746293084,302.5725878029654,273.72426636562705,0.9598748430655164,328
18752000,37504.000006723065,-333573.24333698256,65212.94397999754,-268360.299356985,297.61945668483,273.72426636562705,0.9598748430655164,328
18753000,37506.00000672347,-333896.24138385756,66271.59657015587,-267624.6448137017,302.45094548861033,273.72426636562705,0.9598748430655164,328
18754000,37508.00000672388,-333687.78923542006,65859.87570166029,-267827.91353375977,300.57192985599227,273.72426636562705,0.9598748430655164,328
18755000,37510.00000672429,-335109.96696979506,66239.61430087313,-268870.3526689219,302.30498450254606,273.72426636562705,0.9598748430655164,328
18756000,37512.000006724695,-334908.4098408888,65922.47741768067,-268985.93242320814,300.85763216557115,273.72426636562705,0.9598748430655164,328
18757000,37514.0000067251,-334411.27263385756,65489.2809374053,-268921.99169645226,298.88060593076597,273.72426636562705,0.9598748430655164,328
18758000,37516.00000672551,-334245.0660908888,66227.95676551387,-268017.10932537494,302.2517817313144,273.72426636562705,0.9598748430655164,328
18759000,37518.00000672592,-334945.1930440138,65806.422677178,-269138.7703668358,300.3279804322481,273.72426636562705,0.9598748430655164,328
18760000,37520.000006726325,-334058.76091510756,65872.50743573066,-268186.2534793769,300.62957868460774,273.72426636562705,0.9598748430655164,328
18761000,37522.00000672673,-334148.37712604506,65972.41573570785,-268175.9613903372,301.0855411384211,273.72426636562705,0.9598748430655164,328
18762000,37524.00000672714,-333892.3199971388,66000.92262821691,-267891.3973689219,301.21564116676706,273.72426636562705,0.9598748430655164,328
18763000,37526.00000672755,-333715.1168721388,65722.13927635388,-267992.97759578493,299.94332704244687,273.72426636562705,0.9598748430655164,328
18764000,37528.000006727954,-335012.39372760756,66501.85155255371,-268510.54217505385,303.50178537679636,273.72426636562705,0.9598748430655164,328
18765000,37530.00000672836,-334214.27263385756,65549.76034836913,-268664.5122854884,299.15662244425437,273.72426636562705,0.9598748430655164,328
18766000,37532.00000672877,-334277.9879658888,65247.08456391271,-269030.9034019761,297.7752678078312,273.72426636562705,0.9598748430655164,328
18767000,37534.00000672918,-335263.70720417006,66261.43770417583,-269002.26949999423,302.4045823590077,273.72426636562705,0.9598748430655164,328
18768000,37536.000006729584,-334823.08806354506,65783.02026576549,-269040.0677977796,300.2211762834914,273.72426636562705,0.9598748430655164,328
18769000,37538.00000672999,-334303.86736042006,65564.82648539101,-268739.04087502905,299.22538142431466,273.72426636562705,0.9598748430655164,328
18770000,37540.0000067304,-334517.3121846388,65553.70133519208,-268963.61084944673,299.1746083575634,273.72426636562705,0.9598748430655164,328
18771000,37542.00000673081,-333988.1842549513,66114.68127350364,-267873.5029814477,301.73481395881004,273.72426636562705,0.9598748430655164,328
18772000,37544.000006731214,-333649.76482135756,66993.03822444635,-266656.7265969112,305.74346780205775,273.72426636562705,0.9598748430655164,328
18773000,37546.00000673162,-334041.63493854506,66354.79577984283,-267686.83915870223,302.83065083654304,273.72426636562705,0.9598748430655164,328
18774000,37548.00000673203,-334594.2340596388,65744.39894809935,-268849.83511153946,300.0449159449952,273.72426636562705,0.9598748430655164,328
18775000,37550.000006732436,-335468.7272237013,65603.76596303843,-269864.9612606629,299.40309378437263,273.72426636562705,0.9598748430655164,328
18776000,37552.000006732844,-333801.1510518263,66053.65609320498,-267747.49495862133,301.45630665801787,273.72426636562705,0.9598748430655164,328
18777000,37554.00000673325,-334568.84782917006,65633.64187935163,-268935.2059498184,299.5394417766336,273.72426636562705,0.9598748430655164,328
18778000,37556.00000673366,-334106.70818073256,65540.24618484138,-268566.4619958912,299.1132016138621,273.72426636562705,0.9598748430655164,328
18779000,37558.000006734066,-334531.8424580763,65844.96121714648,-268686.8812409298,300.50386298909706,273.72426636562705,0.9598748430655164,328
18780000,37560.00000673447,-334152.90446979506,64584.21739059669,-269568.68707919837,294.7500682701898,273.72426636562705,0.9598748430655164,328
18781000,37562.00000673488,-334702.0739033888,65270.20560851204,-269431.86829487677,297.8807878520382,273.72426636562705,0.9598748430655164,328
18782000,37564.00000673529,-335044.6012471388,65957.19438450027,-269087.40686263854,301.0160737903775,273.72426636562705,0.9598748430655164,328
18783000,37566.000006735696,-334387.7301533888,65833.3254804936,-268554.4046728952,300.45075970300985,273.72426636562705,0.9598748430655164,328
18784000,37568.0000067361,-335096.41911823256,65991.06403267436,-269105.3550855582,301.17064841425537,273.72426636562705,0.9598748430655164,328
18785000,37570.00000673651,-334978.9977315138,65809.93537262193,-269169.0623588919,300.34401170527025,273.72426636562705,0.9598748430655164,328
18786000,37572.00000673692,-334102.85271198256,65858.86062820762,-268243.99208377494,300.5672972540725,273.72426636562705,0.9598748430655164,328
18787000,37574.000006737326,-334761.8336690138,65341.51270833332,-269420.3209606805,298.2062198753661,273.72426636562705,0.9598748430655164,328
18788000,37576.00000673773,-334854.3580830763,65313.49002899055,-269540.86805408576,298.07832970369395,273.72426636562705,0.9598748430655164,328
18789000,37578.00000673814,-333546.98552448256,65166.07594676118,-268380.9095777214,297.40555990703746,273.72426636562705,0.9598748430655164,328
18790000,37580.00000673855,-335468.1334737013,65943.05492996325,-269525.07854373805,300.95154401269383,273.72426636562705,0.9598748430655164,328
18791000,37582.000006738956,-334841.15349323256,65939.37453967554,-268901.778953557,300.9347474123417,273.72426636562705,0.9598748430655164,328
18792000,37584.00000673936,-334544.3717549513,65948.30297409667,-268596.06878085464,300.97549508664207,273.72426636562705,0.9598748430655164,328
18793000,37586.00000673977,-334465.88005573256,66523.4092312411,-267942.47082449147,303.60017051672025,273.72426636562705,0.9598748430655164,328
18794000,37588.00000674018,-334801.6647237013,65250.129736295086,-269551.5349874062,297.789165394639,273.72426636562705,0.9598748430655164,328
18795000,37590.000006740585,-334847.46794635756,66148.08353358213,-268699.3844127754,301.88725551243255,273.72426636562705,0.9598748430655164,328
18796000,37592.00000674099,-333724.7477315138,65385.22461428121,-268339.5231172326,298.4057126892906,273.72426636562705,0.9598748430655164,328
18797000,37594.0000067414,-334233.19060260756,65005.786763081094,-269227.40383952647,296.6740305993902,273.72426636562705,0.9598748430655164,328
18798000,37596.00000674181,-334389.4020283888,65188.12012644496,-269201.28190194385,297.5061653448561,273.72426636562705,0.9598748430655164,328
18799000,37598.000006742215,-334389.2565205763,65541.2617236342,-268847.9947969421,299.11783633950574,273.72426636562705,0.9598748430655164,328
18800000,37600.00000674262,-335069.1598408888,66178.69881928829,-268890.4610216005,302.02697784579186,273.72426636562705,0.9598748430655164,328
18801000,37602.00000674303,-334210.7750752638,66346.02191260562,-267864.7531626582,302.79060857743315,273.72426636562705,0.9598748430655164,328
18802000,37604.00000674344,-334854.36638385756,65988.36756487761,-268865.99881897995,301.1583422487665,273.72426636562705,0.9598748430655164,328
18803000,37606.000006743845,-335438.90251667006,66066.81699864753,-269372.08551802253,301.5163705239966,273.72426636562705,0.9598748430655164,328
18804000,37608.00000674425,-334269.98747760756,65851.14988515963,-268418.83759244793,300.53210689129287,273.72426636562705,0.9598748430655164,328
18805000,37610.00000674466,-334220.7985127638,65529.34432018758,-268691.45419257623,299.06344757981464,273.72426636562705,0.9598748430655164,328
18806000,37612.00000674507,-335002.8239033888,66173.83380224672,-268828.9901011421,302.0047748345444,273.72426636562705,0.9598748430655164,328
18807000,37614.000006745475,-335026.75896198256,65940.87419512658,-269085.884766856,300.9415915542147,273.72426636562705,0.9598748430655164,328
18808000,37616.00000674588,-333994.6149190138,65461.22312502912,-268533.3917939847,298.7525554186203,273.72426636562705,0.9598748430655164,328
18809000,37618.00000674629,-335202.18767292006,65544.11642268253,-269658.0712502375,299.1308646422921,273.72426636562705,0.9598748430655164,328
18810000,37620.0000067467,-335203.11052448256,65912.97288499831,-269290.13763948425,300.814255288523,273.72426636562705,0.9598748430655164,328
18811000,37622.000006747105,-335063.1168721388,66754.92192440957,-268308.19494772924,304.6567503573356,273.72426636562705,0.9598748430655164,328
18812000,37624.00000674751,-335090.4908955763,66033.77364103106,-269056.71725454525,301.3655669328587,273.72426636562705,0.9598748430655164,328
18813000,37626.00000674792,-335861.00310260756,65674.46319381497,-270186.5399087926,299.7257424815284,273.72426636562705,0.9598748430655164,328
18814000,37628.00000674833,-334600.2408955763,65819.00373547134,-268781.23716010497,300.3853979862683,273.72426636562705,0.9598748430655164,328
18815000,37630.000006748734,-334723.37712604506,65200.98474016623,-269522.39238587883,297.56487699184686,273.72426636562705,0.9598748430655164,328
18816000,37632.00000674914,-334266.00114948256,66061.50255201547,-268204.4985974671,301.4921164016908,273.72426636562705,0.9598748430655164,328
18817000,37634.00000674955,-333734.8658955763,66060.96083778935,-267673.90505778696,301.4896441211308,273.72426636562705,0.9598748430655164,328
18818000,37636.00000674996,-335446.26677448256,66065.4036725806,-269380.86310190195,301.50992037299153,273.72426636562705,0.9598748430655164,328
18819000,37638.000006750364,-335142.0660908888,65092.048693324905,-270050.0173975639,297.06771362065706,273.72426636562705,0.9598748430655164,328
18820000,37640.00000675077,-335532.5651143263,65716.73733235651,-269815.8277819698,299.91867359882946,273.72426636562705,0.9598748430655164,328
18821000,37642.00000675118,-333963.87029010756,65839.36202810689,-268124.5082620007,300.4783093566717,273.72426636562705,0.9598748430655164,328
18822000,37644.00000675159,-333409.99333698256,65481.692188577814,-267928.3011484047,298.8459723263753,273.72426636562705,0.9598748430655164,328
18823000,37646.000006751994,-335118.02068073256,65761.83661755972,-269356.18406317284,300.12449814745236,273.72426636562705,0.9598748430655164,328
18824000,37648.0000067524,-335064.82829792006,65747.88269343233,-269316.94560448773,300.0608150952244,273.72426636562705,0.9598748430655164,328
18825000,37650.00000675281,-334870.45232135756,65929.34345841556,-268941.10886294197,300.88896746786514,273.72426636562705,0.9598748430655164,328
18826000,37652.00000675322,-335209.7965596388,65933.6444251677,-269276.1521344711,300.9085962610137,273.72426636562705,0.9598748430655164,328
18827000,37654.000006753624,-335014.56853229506,66104.52255209151,-268910.04598020355,301.6884514889879,273.72426636562705,0.9598748430655164,328
18828000,37656.00000675403,-335151.6608174513,66078.50169754657,-269073.15911990474,301.56969726445055,273.72426636562705,0.9598748430655164,328
18829000,37658.00000675444,-335733.4391377638,65087.61780906073,-270645.8213287031,297.047491908726,273.72426636562705,0.9598748430655164,328
18830000,37660.000006754846,-334751.23552448256,65542.89565186342,-269208.33987261914,299.1252932767664,273.72426636562705,0.9598748430655164,328
18831000,37662.000006755254,-334299.84001667006,65648.16012690513,-268651.6798897649,299.6057002935043,273.72426636562705,0.9598748430655164,328
18832000,37664.00000675566,-335042.1881612013,65719.59492379322,-269322.5932374081,299.9317151019256,273.72426636562705,0.9598748430655164,328
18833000,37666.00000675607,-334633.1442158888,66071.75516843575,-268561.38904745306,301.53890739044806,273.72426636562705,0.9598748430655164,328
18834000,37668.000006756476,-334219.5319112013,65289.49650641717,-268930.03540478414,297.9688278361746,273.72426636562705,0.9598748430655164,328
18835000,37670.00000675688,-335678.59978229506,65444.02940878924,-270234.5703735058,298.6740865722012,273.72426636562705,0.9598748430655164,328
18836000,37672.00000675729,-335020.4830830763,65810.24045706948,-269210.24262600683,300.3454040525864,273.72426636562705,0.9598748430655164,328
18837000,37674.0000067577,-334617.5563252638,64690.04135353607,-269927.51497172774,295.23302868313965,273.72426636562705,0.9598748430655164,328
18838000,37676.000006758106,-334486.2682393263,65455.261621080455,-269031.00661824585,298.72534824995194,273.72426636562705,0.9598748430655164,328
18839000,37678.00000675851,-334304.1979268263,65878.7465350324,-268425.4513917939,300.65805274560023,273.72426636562705,0.9598748430655164,328
18840000,37680.00000675892,-335771.55779010756,67043.44706682255,-268728.110723285,305.97352415842647,273.72426636562705,0.9598748430655164,328
18841000,37682.00000675933,-335093.1852315138,66268.45787541417,-268824.72735609964,302.4366210835657,273.72426636562705,0.9598748430655164,328
18842000,37684.000006759736,-334704.7692158888,65386.287247536005,-269318.4819683528,298.41056234508966,273.72426636562705,0.9598748430655164,328
18843000,37686.00000676014,-335488.7389424513,64915.795014770236,-270572.9439276811,296.26332539879985,273.72426636562705,0.9598748430655164,328
18844000,37688.00000676055,-334894.5612080763,65452.080383843044,-269442.48082423327,298.710829689059,273.72426636562705,0.9598748430655164,328
18845000,37690.00000676096,-334756.4127705763,65272.06832802715,-269484.34444254916,297.88928894915495,273.72426636562705,0.9598748430655164,328
18846000,37692.000006761366,-334432.83025104506,65430.47280321573,-269002.35744782933,298.6122168061849,273.72426636562705,0.9598748430655164,328
18847000,37694.00000676177,-335224.02556354506,64248.7043951127,-270975.32116843236,293.2188508564004,273.72426636562705,0.9598748430655164,328
18848000,37696.00000676218,-335222.76970417006,65827.4711348794,-269395.29856929067,300.42404158457185,273.72426636562705,0.9598748430655164,328
18849000,37698.00000676259,-334421.44353229506,65170.66312557558,-269250.7804067195,297.42649491752974,273.72426636562705,0.9598748430655164,328
18850000,37700.000006762995,-335312.4850362013,65414.43490890408,-269898.05012729723,298.5390229109228,273.72426636562705,0.9598748430655164,328
18851000,37702.0000067634,-334993.7789815138,65579.34258941861,-269414.4363920952,299.29163015854135,273.72426636562705,0.9598748430655164,328
18852000,37704.00000676381,-334998.7272237013,66065.92341237608,-268932.8038113252,301.51229236643496,273.72426636562705,0.9598748430655164,328
18853000,37706.00000676422,-333711.6539815138,65830.47082785773,-267881.1831536561,300.4377316120411,273.72426636562705,0.9598748430655164,328
18854000,37708.000006764625,-334605.9879658888,66090.44904937292,-268515.5389165159,301.6242227028431,273.72426636562705,0.9598748430655164,328
18855000,37710.00000676503,-334283.2985127638,65694.22240933572,-268589.0761034281,299.8159197780726,273.72426636562705,0.9598748430655164,328
18856000,37712.00000676544,-335445.62907917006,66397.8236459837,-269047.80543318635,303.02702182306194,273.72426636562705,0.9598748430655164,328
18857000,37714.00000676585,-335267.40349323256,65747.78203291201,-269519.62146032054,300.06035569978025,273.72426636562705,0.9598748430655164,328
18858000,37716.000006766255,-334784.2213643263,65750.88508359552,-269033.3362807308,300.07451743213164,273.72426636562705,0.9598748430655164,328
18859000,37718.00000676666,-335444.88298542006,65313.691312852316,-270131.19167256774,298.07924832490505,273.72426636562705,0.9598748430655164,328
18860000,37720.00000676707,-334614.14079792006,65446.1371501165,-269168.00364780356,298.68370590220485,273.72426636562705,0.9598748430655164,328
18861000,37722.00000676748,-335075.8737080763,65793.46323645647,-269282.4104716198,300.26883601288773,273.72426636562705,0.9598748430655164,328
18862000,37724.000006767885,-334725.6305440138,65619.6676583474,-269105.9628856664,299.4756660933253,273.72426636562705,0.9598748430655164,328
18863000,37726.00000676829,-335446.33318073256,65204.68455611833,-270241.64862461423,297.58176224723167,273.72426636562705,0.9598748430655164,328
18864000,37728.0000067687,-334575.4274190138,65399.79122350557,-269175.63619550824,298.47219191961676,273.72426636562705,0.9598748430655164,328
18865000,37730.00000676911,-335356.4576924513,65919.59830670856,-269436.85938574275,300.8444924514139,273.72426636562705,0.9598748430655164,328
18866000,37732.000006769515,-334498.6832783888,66308.64918631298,-268190.03409207583,302.62004657217454,273.72426636562705,0.9598748430655164,328
18867000,37734.00000676992,-334121.9332783888,65241.66664516594,-268880.26663322287,297.7505414584998,273.72426636562705,0.9598748430655164,328
18868000,37736.00000677033,-334947.1578877638,65114.89337939792,-269832.2645083659,297.17197241718173,273.72426636562705,0.9598748430655164,328
18869000,37738.00000677074,-334604.34587604506,65750.61922123167,-268853.7266548134,300.0733040869358,273.72426636562705,0.9598748430655164,328
18870000,37740.000006771144,-335071.4987080763,65840.67126768315,-269230.82744039316,300.4842844767564,273.72426636562705,0.9598748430655164,328
18871000,37742.00000677155,-334202.9830830763,65796.78911771346,-268406.19396536285,300.2840147015389,273.72426636562705,0.9598748430655164,328
18872000,37744.00000677196,-334955.3463643263,65528.62805428702,-269426.71831003926,299.06017867865546,273.72426636562705,0.9598748430655164,328
18873000,37746.00000677237,-334706.9518330763,66075.65979212278,-268631.2920409535,301.55672734933006,273.72426636562705,0.9598748430655164,328
18874000,37748.000006772774,-334396.70036823256,65906.32459804285,-268490.3757701897,300.7839137730077,273.72426636562705,0.9598748430655164,328
18875000,37750.00000677318,-334560.48064167006,66540.98083502997,-268019.4998066401,303.68036396994535,273.72426636562705,0.9598748430655164,328
18876000,37752.00000677359,-335083.8864033888,66164.995537273,-268918.8908661158,301.96443867642944,273.72426636562705,0.9598748430655164,328
18877000,37754.000006774,-335050.51872760756,65833.3896870568,-269217.1290405508,300.45105272953634,273.72426636562705,0.9598748430655164,328
18878000,37756.000006774404,-335157.93571979506,66489.26353390655,-268668.6721858885,303.4443360570469,273.72426636562705,0.9598748430655164,328
18879000,37758.00000677481,-334873.7565205763,66102.23369767598,-268771.5228229003,301.6780055933419,273.72426636562705,0.9598748430655164,328
18880000,37760.00000677522,-335033.5114033888,65767.47995909676,-269266.03144429205,300.1502532834673,273.72426636562705,0.9598748430655164,328
18881000,37762.00000677563,-334598.9918721388,65415.176114907605,-269183.8157572312,298.5424056339621,273.72426636562705,0.9598748430655164,328
18882000,37764.000006776034,-335201.29997760756,65727.88029978448,-269473.4196778231,299.9695279800208,273.72426636562705,0.9598748430655164,328
18883000,37766.00000677644,-334378.14275104506,65780.3895540993,-268597.75319694576,300.2091702164592,273.72426636562705,0.9598748430655164,328
18884000,37768.00000677685,-334438.84392292006,65821.9302568605,-268616.91366605955,300.3987540725399,273.72426636562705,0.9598748430655164,328
18885000,37770.000006777256,-334253.73552448256,66420.60506556471,-267833.1304589178,303.13099188336605,273.72426636562705,0.9598748430655164,328
18886000,37772.000006777664,-334241.05486042006,65785.47960153894,-268455.5752588811,300.23240022358715,273.72426636562705,0.9598748430655164,328
18887000,37774.00000677807,-334772.8434346388,65098.66507699696,-269674.17835764185,297.0979095356628,273.72426636562705,0.9598748430655164,328
18888000,37776.00000677848,-333993.6022237013,65847.96620179666,-268145.63602190465,300.51757716674877,273.72426636562705,0.9598748430655164,328
18889000,37778.000006778886,-334503.62126667006,66079.25275122159,-268424.36851544847,301.57312493038705,273.72426636562705,0.9598748430655164,328
18890000,37780.00000677929,-333611.55290729506,65828.41026961827,-267783.1426376768,300.42832761666426,273.72426636562705,0.9598748430655164,328
