#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
23473000,46946.00000864665,-334203.47380573256,65871.78630958473,-268331.6874961478,300.62628760221435,273.72426636562705,0.9598748430655164,331
23474000,46948.00000864706,-335148.71404010756,66103.67245052662,-269045.04158958094,301.68457178734536,273.72426636562705,0.9598748430655164,331
23475000,46950.00000864747,-335071.20427448256,65184.39954372984,-269886.8047307527,297.48918531391985,273.72426636562705,0.9598748430655164,331
23476000,46952.000008647876,-333887.37419635756,66011.95010729227,-267875.4240890653,301.2659684811116,273.72426636562705,0.9598748430655164,331
23477000,46954.00000864828,-334926.55095417006,65835.64552275825,-269090.9054314118,300.4613479340595,273.72426636562705,0.9598748430655164,331
23478000,46956.00000864869,-335070.1256612013,65457.57299266808,-269612.55266853323,298.735896909683,273.72426636562705,0.9598748430655164,331
23479000,46958.0000086491,-334392.92790729506,65766.08006986557,-268626.8478374295,300.14386445562144,273.72426636562705,0.9598748430655164,331
23480000,46960.000008649506,-334528.85954792006,65778.49967005866,-268750.3598778614,300.2005451456214,273.72426636562705,0.9598748430655164,331
23481000,46962.00000864991,-334004.97380573256,65753.7986169997,-268251.17518873286,300.08781424371324,273.72426636562705,0.9598748430655164,331
23482000,46964.00000865032,-334514.08708698256,65404.83646281145,-269109.2506241711,298.4952174309558,273.72426636562705,0.9598748430655164,331
23483000,46966.00000865073,-335159.54802448256,65938.0273252069,-269221.52069927566,300.9285989820804,273.72426636562705,0.9598748430655164,331
23484000,46968.000008651135,-334839.1813252638,65650.00219713291,-269189.1791281309,299.61410715120627,273.72426636562705,0.9598748430655164,331
23485000,46970.00000865154,-334289.6598408888,65633.07279884594,-268656.58704204287,299.5368446015855,273.72426636562705,0.9598748430655164,331
23486000,46972.00000865195,-334872.8776143263,66818.57157562522,-268054.3060387011,304.94723524356914,273.72426636562705,0.9598748430655164,331
23487000,46974.00000865236,-334320.71111042006,65668.83273559995,-268651.8783748201,299.7000461425415,273.72426636562705,0.9598748430655164,331
23488000,46976.000008652765,-334109.36443073256,66087.7590040915,-268021.60542664106,301.611945848491,273.72426636562705,0.9598748430655164,331
23489000,46978.00000865317,-333530.75114948256,65514.72843898763,-268016.02271049493,298.99674348157555,273.72426636562705,0.9598748430655164,331
23490000,46980.00000865358,-334348.9059346388,66499.98751903337,-267848.91841560544,303.49327828280997,273.72426636562705,0.9598748430655164,331
23491000,46982.00000865399,-334124.27849323256,65829.90507498715,-268294.3734182454,300.43514962368596,273.72426636562705,0.9598748430655164,331
23492000,46984.000008654395,-335202.0826924513,66046.02035402897,-269156.06233842234,301.42145859862575,273.72426636562705,0.9598748430655164,331
23493000,46986.0000086548,-334799.6510518263,66385.52388441795,-268414.12716740835,302.9708880537343,273.72426636562705,0.9598748430655164,331
23494000,46988.00000865521,-333691.8014424513,65401.921196496376,-268289.88024595496,298.48191271069885,273.72426636562705,0.9598748430655164,331
23495000,46990.00000865562,-334955.62517292006,66163.20753059839,-268792.41764232167,301.9562785544878,273.72426636562705,0.9598748430655164,331
23496000,46992.000008656025,-334769.7223408888,66465.72092560765,-268304.00141528115,303.3368920764008,273.72426636562705,0.9598748430655164,331
23497000,46994.00000865643,-334657.12614948256,65990.32345263299,-268666.80269684957,301.1672685479882,273.72426636562705,0.9598748430655164,331
23498000,46996.00000865684,-334081.67302448256,65652.14338884212,-268429.52963564044,299.6238791423825,273.72426636562705,0.9598748430655164,331
23499000,46998.00000865725,-334180.12517292006,66568.47987690859,-267611.64529601147,303.80586435995656,273.72426636562705,0.9598748430655164,331
23500000,47000.000008657655,-334621.6324971388,66195.79083910014,-268425.84165803867,302.1049825690813,273.72426636562705,0.9598748430655164,331
23501000,47002.00000865806,-333851.9635518263,66222.93651150679,-267629.0270403195,302.22887024812076,273.72426636562705,0.9598748430655164,331
23502000,47004.00000865847,-335157.39568073256,65777.84174530278,-269379.5539354298,300.19754250233564,273.72426636562705,0.9598748430655164,331
23503000,47006.00000865888,-334747.41618854506,66725.19582098327,-268022.2203675618,304.52108608255907,273.72426636562705,0.9598748430655164,331
23504000,47008.000008659285,-334754.8971455763,66603.60798328591,-268151.2891622904,303.9661823474038,273.72426636562705,0.9598748430655164,331
23505000,47010.00000865969,-333656.2867940138,65190.341043691384,-268465.9457503224,297.51630118820066,273.72426636562705,0.9598748430655164,331
23506000,47012.0000086601,-334698.71794635756,66123.11862372514,-268575.5993226324,301.77332041834904,273.72426636562705,0.9598748430655164,331
23507000,47014.00000866051,-334318.27556354506,66385.07273212587,-267933.2028314192,302.96882908059405,273.72426636562705,0.9598748430655164,331
23508000,47016.000008660914,-333380.21208698256,65572.18495353893,-267808.0271334436,299.25896407154016,273.72426636562705,0.9598748430655164,331
23509000,47018.00000866132,-334720.7604268263,66296.48091187538,-268424.27951495093,302.5645128850584,273.72426636562705,0.9598748430655164,331
23510000,47020.00000866173,-334052.7379658888,65897.63533111336,-268155.10263477545,300.7442576135904,273.72426636562705,0.9598748430655164,331
23511000,47022.00000866214,-335431.5524190138,65271.57345881499,-270159.9789601988,297.8870304603173,273.72426636562705,0.9598748430655164,331
23512000,47024.000008662544,-334618.2233174513,65625.5937904102,-268992.6295270411,299.502711831443,273.72426636562705,0.9598748430655164,331
23513000,47026.00000866295,-334373.4840596388,66064.27649875032,-268309.2075608885,301.5047761662975,273.72426636562705,0.9598748430655164,331
23514000,47028.00000866336,-334607.75993854506,65683.99742513464,-268923.7625134104,299.7692548975012,273.72426636562705,0.9598748430655164,331
23515000,47030.00000866377,-334801.65251667006,66846.02980897913,-267955.6227076909,305.07254939124545,273.72426636562705,0.9598748430655164,331
23516000,47032.000008664174,-334232.62712604506,66203.78464652557,-268028.8424795195,302.14146478377063,273.72426636562705,0.9598748430655164,331
23517000,47034.00000866458,-335200.24626667006,65782.76799031219,-269417.47827635787,300.22002494636774,273.72426636562705,0.9598748430655164,331
23518000,47036.00000866499,-335184.20036823256,65853.93547042902,-269330.26489780354,300.54481977195474,273.72426636562705,0.9598748430655164,331
23519000,47038.000008665396,-334808.1481221388,65891.51480186381,-268916.633320275,300.71632468373474,273.72426636562705,0.9598748430655164,331
23520000,47040.000008665804,-335056.7887471388,65363.11284368258,-269693.6759034562,298.3047987794091,273.72426636562705,0.9598748430655164,331
23521000,47042.00000866621,-335791.8033955763,65859.7095975146,-269932.0937980617,300.57117178830543,273.72426636562705,0.9598748430655164,331
23522000,47044.00000866662,-335678.5973408888,65208.47555803787,-270470.12178285094,297.5990636580058,273.72426636562705,0.9598748430655164,331
23523000,47046.000008667026,-335165.3014424513,66595.53091845708,-268569.77052399423,303.92932016178156,273.72426636562705,0.9598748430655164,331
23524000,47048.00000866743,-335097.2809346388,66279.7487210409,-268817.5322135979,302.48815035269314,273.72426636562705,0.9598748430655164,331
23525000,47050.00000866784,-334777.0729268263,66171.24270732701,-268605.8302194993,301.9929495707982,273.72426636562705,0.9598748430655164,331
23526000,47052.00000866825,-334660.26384479506,66009.45222638978,-268650.8116184053,301.2545686283877,273.72426636562705,0.9598748430655164,331
23527000,47054.000008668656,-334206.38396198256,65736.84104624321,-268469.54291573935,300.01042312030694,273.72426636562705,0.9598748430655164,331
23528000,47056.00000866906,-333999.92693073256,66273.29807549395,-267726.6288552386,302.45871083492597,273.72426636562705,0.9598748430655164,331
23529000,47058.00000866947,-334887.80876667006,65563.2772549857,-269324.53151168436,299.2183110317918,273.72426636562705,0.9598748430655164,331
23530000,47060.00000866988,-334587.32243854506,66287.49396221107,-268299.828476334,302.52349815833225,273.72426636562705,0.9598748430655164,331
23531000,47062.000008670286,-334879.2946065138,65704.8615397336,-269174.4330667802,299.8644747430131,273.72426636562705,0.9598748430655164,331
23532000,47064.00000867069,-334834.7555440138,65455.19490687607,-269379.56063713774,298.7250437790287,273.72426636562705,0.9598748430655164,331
23533000,47066.0000086711,-334755.3541768263,65704.68137130025,-269050.67280552606,299.86365248859585,273.72426636562705,0.9598748430655164,331
23534000,47068.00000867151,-335670.88396198256,65982.34191380756,-269688.542048175,301.1308423248527,273.72426636562705,0.9598748430655164,331
23535000,47070.000008671916,-335577.8444112013,65923.88286589494,-269653.9615453064,300.864046363557,273.72426636562705,0.9598748430655164,331
23536000,47072.00000867232,-335134.43864948256,65573.49708815059,-269560.941561332,299.264952404015,273.72426636562705,0.9598748430655164,331
23537000,47074.00000867273,-334707.6481221388,66057.33361373493,-268650.3145084039,301.4730901613421,273.72426636562705,0.9598748430655164,331
23538000,47076.00000867314,-334822.7731221388,65966.47798764461,-268856.2951344942,301.05844238708954,273.72426636562705,0.9598748430655164,331
23539000,47078.000008673545,-334987.9225362013,66506.04757752258,-268481.87495867873,303.52093523563195,273.72426636562705,0.9598748430655164,331
23540000,47080.00000867395,-334211.8981221388,65934.59092203039,-268277.3072001084,300.91291589243707,273.72426636562705,0.9598748430655164,331
23541000,47082.00000867436,-334575.9362080763,66144.8101725094,-268431.1260355669,301.8723165158999,273.72426636562705,0.9598748430655164,331
23542000,47084.00000867477,-335365.1617940138,65132.59661657654,-270232.56517743727,297.2527666201283,273.72426636562705,0.9598748430655164,331
23543000,47086.000008675175,-334929.1578877638,65823.61053624965,-269105.54735151416,300.4064225476669,273.72426636562705,0.9598748430655164,331
23544000,47088.00000867558,-334219.54704792006,65522.77439006319,-268696.77265785687,299.03346366995345,273.72426636562705,0.9598748430655164,331
23545000,47090.00000867599,-335258.13298542006,65447.26110253722,-269810.87188288284,298.6888354069991,273.72426636562705,0.9598748430655164,331
23546000,47092.0000086764,-334662.36638385756,65375.828805205994,-269286.53757865157,298.3628320060793,273.72426636562705,0.9598748430655164,331
23547000,47094.000008676805,-335587.19157917006,65836.77479229285,-269750.4167868772,300.4665017051489,273.72426636562705,0.9598748430655164,331
23548000,47096.00000867721,-334772.2330830763,65421.76798769494,-269350.46509538137,298.5724896859581,273.72426636562705,0.9598748430655164,331
23549000,47098.00000867762,-335363.24821979506,65367.623812760576,-269995.6244070345,298.3253859831785,273.72426636562705,0.9598748430655164,331
23550000,47100.00000867803,-335000.5924580763,65656.50664518867,-269344.08581288764,299.64379221337714,273.72426636562705,0.9598748430655164,331
23551000,47102.000008678435,-335069.4264424513,66149.70291610365,-268919.72352634766,301.8946460658534,273.72426636562705,0.9598748430655164,331
23552000,47104.00000867884,-334956.8033955763,65020.04001158444,-269936.7633839919,296.73907971106445,273.72426636562705,0.9598748430655164,331
23553000,47106.00000867925,-334089.6139424513,65490.93308004516,-268598.68086240615,298.8881459951279,273.72426636562705,0.9598748430655164,331
23554000,47108.00000867966,-333937.1090596388,64556.081432397244,-269381.02762724156,294.62166111538943,273.72426636562705,0.9598748430655164,331
23555000,47110.000008680065,-334737.53630573256,65729.44391231053,-269008.09239342203,299.9766640098036,273.72426636562705,0.9598748430655164,331
23556000,47112.00000868047,-334206.44841510756,64855.28296888643,-269351.16544622113,295.9871599457519,273.72426636562705,0.9598748430655164,331
23557000,47114.00000868088,-334486.0758565138,65399.20293817279,-269086.872918341,298.4695070973954,273.72426636562705,0.9598748430655164,331
23558000,47116.00000868129,-334449.36150104506,65710.24026130897,-268739.1212397361,299.8890222039192,273.72426636562705,0.9598748430655164,331
23559000,47118.000008681694,-334979.5973408888,65815.84812597476,-269163.74921491405,300.37099638550376,273.72426636562705,0.9598748430655164,331
23560000,47120.0000086821,-334382.67986042006,65529.10865846835,-268853.5712019517,299.06237206460924,273.72426636562705,0.9598748430655164,331
23561000,47122.00000868251,-334385.3209737013,66259.14984627895,-268126.17112742236,302.39414101128307,273.72426636562705,0.9598748430655164,331
23562000,47124.00000868292,-333892.07341510756,65634.64372259402,-268257.42969251354,299.5440139983933,273.72426636562705,0.9598748430655164,331
23563000,47126.000008683324,-333703.40837604506,65410.496050805465,-268292.9123252396,298.5210467127063,273.72426636562705,0.9598748430655164,331
23564000,47128.00000868373,-334309.78630573256,65253.701552868646,-269056.0847528639,297.80546648523733,273.72426636562705,0.9598748430655164,331
23565000,47130.00000868414,-334641.90251667006,65672.96506421617,-268968.9374524539,299.7189053033544,273.72426636562705,0.9598748430655164,331
23566000,47132.00000868455,-334582.23747760756,65700.83326377295,-268881.4042138346,299.8460904587036,273.72426636562705,0.9598748430655164,331
23567000,47134.000008684954,-335150.19353229506,65953.35487910797,-269196.8386531871,300.99855101899107,273.72426636562705,0.9598748430655164,331
23568000,47136.00000868536,-334436.48064167006,65585.21859512909,-268851.262046541,299.3184471295336,273.72426636562705,0.9598748430655164,331
23569000,47138.00000868577,-334425.5699971388,66278.6056700059,-268146.9643271329,302.4829336854606,273.72426636562705,0.9598748430655164,331
23570000,47140.00000868618,-335251.9977315138,65878.21483428369,-269373.7828972301,300.65562616464416,273.72426636562705,0.9598748430655164,331
23571000,47142.000008686584,-335397.59196979506,65351.79641992532,-270045.79554986977,298.25315277656523,273.72426636562705,0.9598748430655164,331
23572000,47144.00000868699,-334333.0094502638,65666.60580087162,-268666.4036493922,299.6898828365555,273.72426636562705,0.9598748430655164,331
23573000,47146.0000086874,-333867.9420674513,66415.02121799986,-267452.92084945145,303.10550826650973,273.72426636562705,0.9598748430655164,331
23574000,47148.000008687806,-334609.8219502638,65698.60524771619,-268911.2167025476,299.8359222177406,273.72426636562705,0.9598748430655164,331
23575000,47150.000008688214,-334258.86247760756,65655.06705408904,-268603.7954235185,299.6372221937649,273.72426636562705,0.9598748430655164,331
23576000,47152.00000868862,-334528.2155049513,65393.65956910583,-269134.5559358455,298.44420821669445,273.72426636562705,0.9598748430655164,331
23577000,47154.00000868903,-334928.0914815138,66290.98239786626,-268637.10908364755,302.5394187142988,273.72426636562705,0.9598748430655164,331
23578000,47156.000008689436,-334452.6881612013,65690.25766898465,-268762.43049221666,299.797825458185,273.72426636562705,0.9598748430655164,331
23579000,47158.00000868984,-334090.36833698256,65527.95213762432,-268562.41619935824,299.05709392373353,273.72426636562705,0.9598748430655164,331
23580000,47160.00000869025,-334075.17204792006,64978.747956432926,-269096.42409148713,296.55063063532015,273.72426636562705,0.9598748430655164,331
23581000,47162.00000869066,-334643.26775104506,65861.20970227232,-268782.05804877274,300.57801798072853,273.72426636562705,0.9598748430655164,331
23582000,47164.000008691066,-334234.75603229506,66067.99007506017,-268166.7659572349,301.52172422133447,273.72426636562705,0.9598748430655164,331
23583000,47166.00000869147,-335138.80974323256,65120.483936375356,-270018.3258068572,297.19748665451937,273.72426636562705,0.9598748430655164,331
23584000,47168.00000869188,-335488.1676533888,66089.92339802033,-269398.2442553685,301.62182373017885,273.72426636562705,0.9598748430655164,331
23585000,47170.00000869229,-334520.4723408888,66100.3291789089,-268420.1431619799,301.6693137323997,273.72426636562705,0.9598748430655164,331
23586000,47172.000008692696,-334553.31071979506,66431.11114506621,-268122.19957472885,303.1789396293547,273.72426636562705,0.9598748430655164,331
23587000,47174.0000086931,-334216.40837604506,66230.10388027783,-267986.3044957672,302.2615807541846,273.72426636562705,0.9598748430655164,331
23588000,47176.00000869351,-334946.8073018263,66177.8391399812,-268768.9681618451,302.023054433158,273.72426636562705,0.9598748430655164,331
23589000,47178.00000869392,-335088.4674580763,65961.79835395457,-269126.66910412174,301.0370854301526,273.72426636562705,0.9598748430655164,331
23590000,47180.000008694326,-334665.25798542006,66541.03519765905,-268124.222787761,303.6806120706312,273.72426636562705,0.9598748430655164,331
23591000,47182.00000869473,-334569.16423542006,65686.75676886213,-268882.4074665579,299.78184801676343,273.72426636562705,0.9598748430655164,331
23592000,47184.00000869514,-334343.04509479506,65326.731434332265,-269016.3136604628,298.1387609558815,273.72426636562705,0.9598748430655164,331
23593000,47186.00000869555,-335250.1461690138,65634.67448749696,-269615.47168151685,299.54415440355126,273.72426636562705,0.9598748430655164,331
23594000,47188.000008695955,-334799.93181354506,66132.4410260861,-268667.49078745896,301.81586608729657,273.72426636562705,0.9598748430655164,331
23595000,47190.00000869636,-335304.60759479506,66529.33847242786,-268775.2691223672,303.62723044428776,273.72426636562705,0.9598748430655164,331
23596000,47192.00000869677,-335172.7369893263,65251.596481492044,-269921.14050783427,297.79585934038,273.72426636562705,0.9598748430655164,331
23597000,47194.00000869718,-336001.2350362013,66493.7727124748,-269507.4623237265,303.4649150892708,273.72426636562705,0.9598748430655164,331
23598000,47196.000008697585,-334770.2360127638,65596.40719970793,-269173.8288130559,299.36950978999005,273.72426636562705,0.9598748430655164,331
23599000,47198.00000869799,-335235.58708698256,65396.38059217646,-269839.2064948061,298.45662644777684,273.72426636562705,0.9598748430655164,331
23600000,47200.0000086984,-334837.22380573256,65238.5434690924,-269598.68033664016,297.73628787770116,273.72426636562705,0.9598748430655164,331
23601000,47202.00000869881,-334787.05681354506,64726.13965682412,-270060.91715672094,295.3977744645159,273.72426636562705,0.9598748430655164,331
23602000,47204.000008699215,-335897.16814167006,65860.50721460104,-270036.660927069,300.5748119607838,273.72426636562705,0.9598748430655164,331
23603000,47206.00000869962,-335529.1471455763,65710.1866450464,-269818.9605005299,299.88877750950786,273.72426636562705,0.9598748430655164,331
23604000,47208.00000870003,-334946.6530049513,65564.50544040254,-269382.14756454877,299.22391623612947,273.72426636562705,0.9598748430655164,331
23605000,47210.00000870044,-334572.33806354506,65319.80476476997,-269252.5332987751,298.1071489551658,273.72426636562705,0.9598748430655164,331
23606000,47212.000008700845,-334663.19548542006,65343.03545433888,-269320.1600310812,298.21316939813244,273.72426636562705,0.9598748430655164,331
23607000,47214.00000870125,-335393.7682393263,65864.90971962363,-269528.8585197027,300.59490415526096,273.72426636562705,0.9598748430655164,331
23608000,47216.00000870166,-334927.0192158888,66023.1904126431,-268903.8288032457,301.3172670940451,273.72426636562705,0.9598748430655164,331
23609000,47218.00000870207,-334904.0563252638,65545.63781295347,-269358.41851231037,299.13780797774376,273.72426636562705,0.9598748430655164,331
23610000,47220.000008702475,-335326.4869893263,65652.32114247035,-269674.16584685596,299.62469037608906,273.72426636562705,0.9598748430655164,331
23611000,47222.00000870288,-335131.75310260756,65621.74797480553,-269510.005127802,299.48516026144915,273.72426636562705,0.9598748430655164,331
23612000,47224.00000870329,-335611.77946979506,65574.45425482001,-270037.32521497505,299.2693207304043,273.72426636562705,0.9598748430655164,331
23613000,47226.0000087037,-335269.3502705763,65661.29021261857,-269608.0600579578,299.66562350410885,273.72426636562705,0.9598748430655164,331
23614000,47228.000008704104,-334351.59782917006,65431.8657568834,-268919.73207228666,298.6185739814396,273.72426636562705,0.9598748430655164,331
23615000,47230.00000870451,-334358.16423542006,65916.13204185618,-268442.0321935639,300.82867307876893,273.72426636562705,0.9598748430655164,331
23616000,47232.00000870492,-334809.98454792006,65999.95192148362,-268810.03262643644,301.21121104610495,273.72426636562705,0.9598748430655164,331
23617000,47234.00000870533,-334534.1891377638,65257.915339254425,-269276.2737985094,297.8246974037971,273.72426636562705,0.9598748430655164,331
23618000,47236.000008705734,-334411.40544635756,65889.68111326263,-268521.7243330949,300.7079560781803,273.72426636562705,0.9598748430655164,331
23619000,47238.00000870614,-335173.43669635756,66316.45978916291,-268856.97690719465,302.65569267607214,273.72426636562705,0.9598748430655164,331
23620000,47240.00000870655,-334908.4225362013,66016.54370767117,-268891.87882853014,301.2869327984013,273.72426636562705,0.9598748430655164,331
23621000,47242.00000870696,-335910.90837604506,66092.57200764911,-269818.33636839595,301.6339114801037,273.72426636562705,0.9598748430655164,331
23622000,47244.000008707364,-335052.8141377638,65269.85517932393,-269782.9589584399,297.879188559962,273.72426636562705,0.9598748430655164,331
23623000,47246.00000870777,-335429.51775104506,66137.11621706179,-269292.4015339833,301.8372027685313,273.72426636562705,0.9598748430655164,331
23624000,47248.00000870818,-334673.08220417006,65527.67179280231,-269145.4104113678,299.0558144833568,273.72426636562705,0.9598748430655164,331
23625000,47250.00000870859,-334133.46208698256,65186.197002886795,-268947.26508409576,297.4973885751906,273.72426636562705,0.9598748430655164,331
23626000,47252.000008708994,-334669.8317158888,66058.91408813978,-268610.91762774903,301.48030314552847,273.72426636562705,0.9598748430655164,331
23627000,47254.0000087094,-333710.8785908888,66148.43934025522,-267562.4392506336,301.888879346326,273.72426636562705,0.9598748430655164,331
23628000,47256.00000870981,-334163.84196979506,65519.65393959152,-268644.1880302036,299.0192225282826,273.72426636562705,0.9598748430655164,331
23629000,47258.000008710216,-334995.77263385756,65544.25466683274,-269451.5179670248,299.1314955622654,273.72426636562705,0.9598748430655164,331
23630000,47260.000008710624,-334588.9625752638,65613.30413793842,-268975.6584373254,299.446624198095,273.72426636562705,0.9598748430655164,331
23631000,47262.00000871103,-334730.6110127638,65528.65624421592,-269201.9547685479,299.06030733212225,273.72426636562705,0.9598748430655164,331
23632000,47264.00000871144,-336260.96696979506,66077.4584343839,-270183.50853541115,301.5649360100629,273.72426636562705,0.9598748430655164,331
23633000,47266.000008711846,-335102.2545674513,65688.70823455509,-269413.5463328962,299.7907541345344,273.72426636562705,0.9598748430655164,331
23634000,47268.00000871225,-334611.9108174513,65632.81571783382,-268979.0950996175,299.5356713328066,273.72426636562705,0.9598748430655164,331
23635000,47270.00000871266,-335012.1832783888,65753.78344067128,-269258.39983771753,300.0877449818406,273.72426636562705,0.9598748430655164,331
23636000,47272.00000871307,-335213.5768330763,66000.24911196518,-269213.3277211111,301.21256736686365,273.72426636562705,0.9598748430655164,331
23637000,47274.000008713476,-333899.6969502638,66037.04537283198,-267862.6515774318,301.38049849370515,273.72426636562705,0.9598748430655164,331
23638000,47276.00000871388,-335556.1705830763,66415.22850897326,-269140.94207410305,303.10645430303424,273.72426636562705,0.9598748430655164,331
23639000,47278.00000871429,-335262.2662862013,65441.59019868754,-269820.6760875138,298.6629544818384,273.72426636562705,0.9598748430655164,331
23640000,47280.0000087147,-334377.0934346388,65004.061649021256,-269373.0317856176,296.66615750736474,273.72426636562705,0.9598748430655164,331
23641000,47282.000008715106,-334676.2242940138,65615.68301544836,-269060.5412785654,299.45748094199917,273.72426636562705,0.9598748430655164,331
23642000,47284.00000871551,-335188.7448018263,65618.06327602104,-269570.68152580527,299.46834399793823,273.72426636562705,0.9598748430655164,331
23643000,47286.00000871592,-334125.89177448256,66925.66146261105,-267200.2303118715,305.435973092775,273.72426636562705,0.9598748430655164,331
23644000,47288.00000871633,-333916.5104268263,66135.07101247815,-267781.43941434816,301.8278688443156,273.72426636562705,0.9598748430655164,331
23645000,47290.000008716735,-335119.4821065138,66495.98119489034,-268623.5009116235,303.4749941824154,273.72426636562705,0.9598748430655164,331
23646000,47292.00000871714,-334543.60759479506,65622.85032430827,-268920.7572704868,299.4901911746399,273.72426636562705,0.9598748430655164,331
23647000,47294.00000871755,-335219.54802448256,65583.57658123225,-269635.9714432503,299.31095329082586,273.72426636562705,0.9598748430655164,331
23648000,47296.00000871796,-334065.46794635756,65849.95368154661,-268215.51426481095,300.52664764581704,273.72426636562705,0.9598748430655164,331
23649000,47298.000008718365,-334605.05193073256,66164.13906168262,-268440.91286904993,301.9605298849485,273.72426636562705,0.9598748430655164,331
23650000,47300.00000871877,-333669.20036823256,66139.0473017873,-267530.15306644526,301.8460158714484,273.72426636562705,0.9598748430655164,331
23651000,47302.00000871918,-333839.56071979506,66711.82447086181,-267127.73624893324,304.46006178714447,273.72426636562705,0.9598748430655164,331
23652000,47304.00000871959,-334209.44353229506,66336.65246188731,-267872.7910704077,302.747848188743,273.72426636562705,0.9598748430655164,331
23653000,47306.000008719995,-335157.43767292006,65390.86738927959,-269766.57028364047,298.43146523973104,273.72426636562705,0.9598748430655164,331
23654000,47308.0000087204,-334031.5914815138,65573.82552266214,-268457.76595885167,299.26645131657625,273.72426636562705,0.9598748430655164,331
23655000,47310.00000872081,-334467.54704792006,65669.60231354134,-268797.9447343787,299.70355834970184,273.72426636562705,0.9598748430655164,331
23656000,47312.00000872122,-334291.1676533888,65845.00055368419,-268446.1670997046,300.5040425135636,273.72426636562705,0.9598748430655164,331
23657000,47314.000008721625,-334939.2184346388,66099.32951142907,-268839.88892320974,301.6647514404059,273.72426636562705,0.9598748430655164,331
23658000,47316.00000872203,-334457.44157917006,65871.93840499979,-268585.50317417027,300.6269817367225,273.72426636562705,0.9598748430655164,331
23659000,47318.00000872244,-334091.4528096388,66015.97203741036,-268075.48077222845,301.2843238042042,273.72426636562705,0.9598748430655164,331
23660000,47320.00000872285,-335683.6871846388,65989.69344105816,-269693.99374358065,301.16439329514475,273.72426636562705,0.9598748430655164,331
23661000,47322.000008723255,-335268.17302448256,65878.35719887709,-269389.8158256055,300.65627588953544,273.72426636562705,0.9598748430655164,331
23662000,47324.00000872366,-334721.73943073256,66853.28927898624,-267868.45015174634,305.1056802298102,273.72426636562705,0.9598748430655164,331
23663000,47326.00000872407,-334113.4830830763,65842.49893427012,-268270.9841488062,300.49262559898483,273.72426636562705,0.9598748430655164,331
23664000,47328.00000872448,-335104.6744893263,65517.603839808144,-269587.07064951817,299.00986626330763,273.72426636562705,0.9598748430655164,331
23665000,47330.000008724885,-334264.36443073256,66107.73962114088,-268156.6248095917,301.7031335794465,273.72426636562705,0.9598748430655164,331
23666000,47332.00000872529,-335401.52068073256,66069.3991916299,-269332.12148910266,301.528155160996,273.72426636562705,0.9598748430655164,331
23667000,47334.0000087257,-334998.51091510756,65300.369842721906,-269698.14107238565,298.0184516722701,273.72426636562705,0.9598748430655164,331
23668000,47336.00000872611,-334518.0192158888,65514.183235068456,-269003.83598082035,298.9942552747212,273.72426636562705,0.9598748430655164,331
23669000,47338.000008726514,-333717.2916768263,65582.79255334899,-268134.4991234773,299.3073751368828,273.72426636562705,0.9598748430655164,331
23670000,47340.00000872692,-334532.3707783888,65811.93985660796,-268720.4309217809,300.35315978843363,273.72426636562705,0.9598748430655164,331
23671000,47342.00000872733,-333400.5768330763,65992.81659157714,-267407.76024149917,301.17864675931725,273.72426636562705,0.9598748430655164,331
23672000,47344.00000872774,-334921.1715596388,65834.55553430185,-269086.61602533696,300.4563734343301,273.72426636562705,0.9598748430655164,331
23673000,47346.000008728144,-334712.46013385756,65162.61226426312,-269549.84786959447,297.3897523197658,273.72426636562705,0.9598748430655164,331
23674000,47348.00000872855,-335744.32927448256,66099.6415189486,-269644.68775553396,301.666175383304,273.72426636562705,0.9598748430655164,331
23675000,47350.00000872896,-335354.0201924513,65146.130572332535,-270207.8896201188,297.3145330166911,273.72426636562705,0.9598748430655164,331
23676000,47352.00000872937,-334859.67400104506,65706.05096712435,-269153.6230339207,299.869903063101,273.72426636562705,0.9598748430655164,331
23677000,47354.000008729774,-335294.88200885756,66313.98431403149,-268980.89769482607,302.6443950790203,273.72426636562705,0.9598748430655164,331
23678000,47356.00000873018,-334786.5074971388,65989.36585367045,-268797.14164346835,301.1628982486954,273.72426636562705,0.9598748430655164,331
23679000,47358.00000873059,-335058.95818073256,65825.02191882307,-269233.9362619095,300.41286382893776,273.72426636562705,0.9598748430655164,331
23680000,47360.000008730996,-333942.11345417006,66039.94901078392,-267902.16444338614,301.39375014432727,273.72426636562705,0.9598748430655164,331
23681000,47362.000008731404,-333557.5641377638,65834.86717798864,-267722.6969597752,300.4577957167648,273.72426636562705,0.9598748430655164,331
23682000,47364.00000873181,-334668.8073018263,66014.4331671902,-268654.37413463613,301.27730069359325,273.72426636562705,0.9598748430655164,331
23683000,47366.00000873222,-334822.8834737013,65390.494656391325,-269432.38881731,298.42976415781504,273.72426636562705,0.9598748430655164,331
23684000,47368.000008732626,-334389.00407917006,65459.259144733485,-268929.7449344366,298.7435921865861,273.72426636562705,0.9598748430655164,331
23685000,47370.00000873303,-335138.3522237013,65908.13621971093,-269230.2160039904,300.79218166928206,273.72426636562705,0.9598748430655164,331
23686000,47372.00000873344,-334614.17986042006,65547.40289673515,-269066.77696368494,299.1458634839676,273.72426636562705,0.9598748430655164,331
