#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26352000,52704.00000981971,-335137.9098408888,65949.19708054455,-269188.71276034426,300.9795756181898,273.72426636562705,0.9598748430655164,329
26353000,52706.00000982012,-335064.9459737013,65861.62833348522,-269203.3176402161,300.57992853385696,273.72426636562705,0.9598748430655164,329
26354000,52708.00000982053,-335327.7633565138,65220.20461515465,-270107.55874135916,297.6525928409176,273.72426636562705,0.9598748430655164,329
26355000,52710.000009820935,-335702.2438252638,66179.55329159414,-269522.69053366967,302.03087749466374,273.72426636562705,0.9598748430655164,329
26356000,52712.00000982134,-335069.31364948256,65808.03760918259,-269261.27604029997,300.33535067435736,273.72426636562705,0.9598748430655164,329
26357000,52714.00000982175,-334730.72185260756,65718.36114562646,-269012.3607069811,299.9260843733424,273.72426636562705,0.9598748430655164,329
26358000,52716.00000982216,-334667.4498799513,65481.03432033304,-269186.41555961827,298.84296994099554,273.72426636562705,0.9598748430655164,329
26359000,52718.000009822565,-335153.9069112013,65853.18131364157,-269300.7255975597,300.54137794400407,273.72426636562705,0.9598748430655164,329
26360000,52720.00000982297,-334792.42302448256,64987.99252080836,-269804.4305036742,296.5928210665258,273.72426636562705,0.9598748430655164,329
26361000,52722.00000982338,-334572.2223408888,64544.10460189998,-270028.11773898883,294.56700114195695,273.72426636562705,0.9598748430655164,329
26362000,52724.00000982379,-334891.49138385756,65443.45289559814,-269448.0384882594,298.67145547579247,273.72426636562705,0.9598748430655164,329
26363000,52726.000009824194,-335087.7848408888,65503.08223509253,-269584.7026057963,298.94359242498837,273.72426636562705,0.9598748430655164,329
26364000,52728.0000098246,-334191.36638385756,65350.59988379455,-268840.766500063,298.24769201354167,273.72426636562705,0.9598748430655164,329
26365000,52730.00000982501,-334136.30095417006,66401.04939644807,-267735.251557722,303.0417435338453,273.72426636562705,0.9598748430655164,329
26366000,52732.00000982542,-334428.8717549513,65765.71416856395,-268663.15758638736,300.1421945517659,273.72426636562705,0.9598748430655164,329
26367000,52734.000009825824,-334542.8873799513,65534.53860740748,-269008.34877254383,299.0871533174474,273.72426636562705,0.9598748430655164,329
26368000,52736.00000982623,-334774.08806354506,66073.4503600935,-268700.63770345156,301.5466439223291,273.72426636562705,0.9598748430655164,329
26369000,52738.00000982664,-335033.07732135756,66303.90607785003,-268729.17124350753,302.59839992846264,273.72426636562705,0.9598748430655164,329
26370000,52740.00000982705,-334491.81462604506,65806.68587138318,-268685.1287546619,300.3291816004759,273.72426636562705,0.9598748430655164,329
26371000,52742.000009827454,-334146.7389424513,66189.48587365542,-267957.2530687959,302.0762079075563,273.72426636562705,0.9598748430655164,329
26372000,52744.00000982786,-333953.32048542006,66548.60885046337,-267404.7116349567,303.71517677964715,273.72426636562705,0.9598748430655164,329
26373000,52746.00000982827,-335254.48064167006,66364.28843244776,-268890.1922092223,302.8739734951803,273.72426636562705,0.9598748430655164,329
26374000,52748.00000982868,-334625.35564167006,65936.36014362838,-268688.9954980417,300.92099028286657,273.72426636562705,0.9598748430655164,329
26375000,52750.000009829084,-335123.99333698256,66152.78014290819,-268971.21319407434,301.9086899429393,273.72426636562705,0.9598748430655164,329
26376000,52752.00000982949,-335796.83806354506,66324.43126058276,-269472.4068029623,302.69207295348576,273.72426636562705,0.9598748430655164,329
26377000,52754.0000098299,-335090.14861042006,65617.81161588657,-269472.3369945335,299.46719546901255,273.72426636562705,0.9598748430655164,329
26378000,52756.000009830306,-334700.72771198256,65042.48581807688,-269658.2418939057,296.841518097149,273.72426636562705,0.9598748430655164,329
26379000,52758.000009830714,-334187.9635518263,65277.64887160048,-268910.3146802258,297.9147574872233,273.72426636562705,0.9598748430655164,329
26380000,52760.00000983112,-334023.9391377638,66156.415164417,-267867.5239733468,301.9252794888249,273.72426636562705,0.9598748430655164,329
26381000,52762.00000983153,-334937.3385518263,65431.35377936694,-269505.9847724594,298.6162374135593,273.72426636562705,0.9598748430655164,329
26382000,52764.000009831936,-334347.20427448256,65886.66102231265,-268460.5432521699,300.69417295825326,273.72426636562705,0.9598748430655164,329
26383000,52766.00000983234,-334395.69255573256,65742.19308023131,-268653.49947550124,300.03484878414736,273.72426636562705,0.9598748430655164,329
26384000,52768.00000983275,-334209.57634479506,66190.91864096513,-268018.65770382993,302.0827467846909,273.72426636562705,0.9598748430655164,329
26385000,52770.00000983316,-334523.28239948256,66201.66658647521,-268321.61581300735,302.13179836108,273.72426636562705,0.9598748430655164,329
26386000,52772.000009833566,-334701.52361042006,66124.41895709833,-268577.10465332173,301.77925489221906,273.72426636562705,0.9598748430655164,329
26387000,52774.00000983397,-335134.75993854506,65845.89211391029,-269288.86782463477,300.5081114246401,273.72426636562705,0.9598748430655164,329
26388000,52776.00000983438,-334425.5836690138,65767.6600905169,-268657.9235784969,300.15107536896323,273.72426636562705,0.9598748430655164,329
26389000,52778.00000983479,-334713.3063252638,66735.18961852876,-267978.11670673505,304.5666958712633,273.72426636562705,0.9598748430655164,329
26390000,52780.000009835196,-334585.6012471388,65703.34605669725,-268882.25519044156,299.85755836705505,273.72426636562705,0.9598748430655164,329
26391000,52782.0000098356,-335258.6471455763,66335.51204252744,-268923.1351030489,302.7426435319745,273.72426636562705,0.9598748430655164,329
26392000,52784.00000983601,-334807.9469502638,65877.80376719858,-268930.1431830652,300.6537501327544,273.72426636562705,0.9598748430655164,329
26393000,52786.00000983642,-334261.03435260756,65908.14432378625,-268352.8900288213,300.79221865473846,273.72426636562705,0.9598748430655164,329
26394000,52788.000009836825,-334831.26579792006,66492.66603293433,-268338.59976498573,303.4598644146124,273.72426636562705,0.9598748430655164,329
26395000,52790.00000983723,-335141.52654010756,65949.62455573393,-269191.90198437363,300.9815265335426,273.72426636562705,0.9598748430655164,329
26396000,52792.00000983764,-335361.5690205763,65892.40238635545,-269469.16663422086,300.72037545031634,273.72426636562705,0.9598748430655164,329
26397000,52794.00000983805,-334561.08122760756,66465.74149847985,-268095.3397291277,303.33698596707154,273.72426636562705,0.9598748430655164,329
26398000,52796.000009838455,-334568.53630573256,65629.93789401872,-268938.59841171384,299.52253749298876,273.72426636562705,0.9598748430655164,329
26399000,52798.00000983886,-335717.63591510756,66240.60882144887,-269477.0270936587,302.30952330504977,273.72426636562705,0.9598748430655164,329
26400000,52800.00000983927,-334347.74236042006,66002.12045152203,-268345.621908898,301.2211078042092,273.72426636562705,0.9598748430655164,329
26401000,52802.00000983968,-335013.1617940138,65796.04308557545,-269217.11870843836,300.28060995294106,273.72426636562705,0.9598748430655164,329
26402000,52804.000009840085,-335117.60173542006,65447.18714510882,-269670.41459031124,298.6884978793809,273.72426636562705,0.9598748430655164,329
26403000,52806.00000984049,-334105.08415729506,66262.63240141835,-267842.4517558767,302.4100347296955,273.72426636562705,0.9598748430655164,329
26404000,52808.0000098409,-334709.6627705763,65820.94326011022,-268888.7195104661,300.39424960734254,273.72426636562705,0.9598748430655164,329
26405000,52810.00000984131,-334221.49626667006,66407.30975406745,-267814.1865126026,303.07031461375095,273.72426636562705,0.9598748430655164,329
26406000,52812.000009841715,-334678.0182393263,65952.18800433748,-268725.8302349888,300.9932256247669,273.72426636562705,0.9598748430655164,329
26407000,52814.00000984212,-334013.28923542006,65893.95781839837,-268119.3314170217,300.72747414593215,273.72426636562705,0.9598748430655164,329
26408000,52816.00000984253,-335018.60759479506,65324.10609841277,-269694.5014963823,298.1267794227335,273.72426636562705,0.9598748430655164,329
26409000,52818.00000984294,-334792.32536823256,65811.03026183862,-268981.2951063939,300.3490085711364,273.72426636562705,0.9598748430655164,329
26410000,52820.000009843345,-334503.5475362013,65594.55201376509,-268908.9955224362,299.3610430746624,273.72426636562705,0.9598748430655164,329
26411000,52822.00000984375,-335990.8971455763,66003.6795624625,-269987.2175831138,301.2282232896128,273.72426636562705,0.9598748430655164,329
26412000,52824.00000984416,-334781.57048542006,65729.8059497757,-269051.7645356443,299.9783162798456,273.72426636562705,0.9598748430655164,329
26413000,52826.00000984457,-334999.7467549513,66216.04063739342,-268783.7061175579,302.19739879196914,273.72426636562705,0.9598748430655164,329
26414000,52828.000009844975,-334679.71306354506,65819.17014030064,-268860.5429232444,300.38615742621784,273.72426636562705,0.9598748430655164,329
26415000,52830.00000984538,-334609.27751667006,65001.28340401198,-269607.9941126581,296.6534781262521,273.72426636562705,0.9598748430655164,329
26416000,52832.00000984579,-334460.82829792006,65484.5173942782,-268976.31090364186,298.8588660271386,273.72426636562705,0.9598748430655164,329
26417000,52834.0000098462,-334108.01189167006,65603.5188694091,-268504.49302226095,299.4019660961068,273.72426636562705,0.9598748430655164,329
26418000,52836.000009846604,-334590.6696065138,66141.83264411835,-268448.83696239546,301.8587276433859,273.72426636562705,0.9598748430655164,329
26419000,52838.00000984701,-334543.96208698256,65822.04338054263,-268721.9187064399,300.3992703474809,273.72426636562705,0.9598748430655164,329
26420000,52840.00000984742,-335376.55583698256,65876.59199962113,-269499.9638373614,300.64821985630897,273.72426636562705,0.9598748430655164,329
26421000,52842.00000984783,-333678.4381612013,65981.54246473382,-267696.8956964675,301.1271937915332,273.72426636562705,0.9598748430655164,329
26422000,52844.000009848234,-334730.6549580763,66597.90322438395,-268132.75173369236,303.9401469142321,273.72426636562705,0.9598748430655164,329
26423000,52846.00000984864,-334378.04704792006,65494.77643373632,-268883.27061418374,298.9056863294174,273.72426636562705,0.9598748430655164,329
26424000,52848.00000984905,-334498.20036823256,65852.19560343068,-268646.0047648019,300.5368793503276,273.72426636562705,0.9598748430655164,329
26425000,52850.00000984946,-335523.60173542006,65933.6328281886,-269589.96890723146,300.9085433346097,273.72426636562705,0.9598748430655164,329
26426000,52852.000009849864,-334090.2926533888,65949.31873481307,-268140.97391857574,300.98013082510266,273.72426636562705,0.9598748430655164,329
26427000,52854.00000985027,-334491.08806354506,66186.14451179479,-268304.9435517503,302.0609585683783,273.72426636562705,0.9598748430655164,329
26428000,52856.00000985068,-334307.94743854506,66230.00242454623,-268077.94501399883,302.2611177295475,273.72426636562705,0.9598748430655164,329
26429000,52858.000009851086,-334747.16423542006,65367.98382584707,-269379.180409573,298.32702901434163,273.72426636562705,0.9598748430655164,329
26430000,52860.000009851494,-334940.3912862013,66141.94752407348,-268798.44376212783,301.8592519336225,273.72426636562705,0.9598748430655164,329
26431000,52862.0000098519,-334692.9840596388,65640.63386957455,-269052.3501900643,299.5713518884042,273.72426636562705,0.9598748430655164,329
26432000,52864.00000985231,-334559.9020283888,65324.995977439015,-269234.9060509498,298.130840661134,273.72426636562705,0.9598748430655164,329
26433000,52866.000009852716,-333848.1002705763,65943.7594963127,-267904.3407742636,300.95475951932985,273.72426636562705,0.9598748430655164,329
26434000,52868.00000985312,-335232.7115987013,65548.52678842936,-269684.18481027195,299.1509927116176,273.72426636562705,0.9598748430655164,329
26435000,52870.00000985353,-335969.98259479506,65342.72644638126,-270627.2561484138,298.2117591446636,273.72426636562705,0.9598748430655164,329
26436000,52872.00000985394,-335504.99236042006,65665.51745949808,-269839.474900922,299.68491585379854,273.72426636562705,0.9598748430655164,328
26437000,52874.000009854346,-334937.59489948256,65813.14169989713,-269124.45319958543,300.3586447723174,273.72426636562705,0.9598748430655164,328
26438000,52876.00000985475,-335047.56364948256,66231.51094555366,-268816.0527039289,302.26800233213146,273.72426636562705,0.9598748430655164,328
26439000,52878.00000985516,-334752.9713643263,65299.72497971187,-269453.24638461444,298.01550864030486,273.72426636562705,0.9598748430655164,328
26440000,52880.00000985557,-335207.8004658888,65696.78038838285,-269511.02007750596,299.827593907283,273.72426636562705,0.9598748430655164,328
26441000,52882.000009855976,-334168.25896198256,65358.65781312017,-268809.6011488624,298.28446686837157,273.72426636562705,0.9598748430655164,328
26442000,52884.00000985638,-334591.3932393263,66198.90809784163,-268392.48514148465,302.11920914430345,273.72426636562705,0.9598748430655164,328
26443000,52886.00000985679,-334762.89470417006,66188.09037199011,-268574.80433217995,302.0698391037256,273.72426636562705,0.9598748430655164,328
26444000,52888.0000098572,-334694.6080830763,66181.05046075652,-268513.5576223198,302.03771028958874,273.72426636562705,0.9598748430655164,328
26445000,52890.000009857606,-334962.54900104506,66803.10685924726,-268159.4421417978,304.8766572232361,273.72426636562705,0.9598748430655164,328
26446000,52892.00000985801,-335726.4567158888,65946.47323338268,-269779.9834825061,300.96714449849287,273.72426636562705,0.9598748430655164,328
26447000,52894.00000985842,-334503.7760518263,65162.8546103891,-269340.9214414372,297.3908583413306,273.72426636562705,0.9598748430655164,328
26448000,52896.00000985883,-333902.4313252638,66541.04928862356,-267361.38203664025,303.6806763791097,273.72426636562705,0.9598748430655164,328
26449000,52898.000009859235,-333540.4166768263,65958.91026241658,-267581.5064144097,301.023904730403,273.72426636562705,0.9598748430655164,328
