#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5215000,10430.00000120737,-339706.4873107057,65663.09869792638,-274043.3886127793,299.6738770866323,255.81191068052388,1.0270868018692827,316
5216000,10432.000001207778,-339240.4133710321,65833.9239574942,-273406.4894135379,300.45349103806217,256.8682490243012,1.0228630366693279,316
5217000,10434.000001208185,-340071.76868218253,66010.2505946327,-274061.51808754983,301.2582122290012,255.60958847156604,1.027899770082988,316
5218000,10436.000001208593,-340150.4372893034,66458.32355103915,-273692.11373826425,303.30313186768143,256.4836821736131,1.0243966984343322,316
5219000,10438.000001209,-339941.51401533815,65812.49387503345,-274129.0201403047,300.35568822301616,255.871051773657,1.0268494048062538,316
5220000,10440.000001209408,-340931.00330897095,66076.45911669417,-274854.5441922768,301.5603753144445,256.55302887955514,1.0241198023207898,316
5221000,10442.000001209815,-340805.00816523144,65892.82577430987,-274912.1823909216,300.7223077123071,255.0330802017483,1.0302233616638439,316
5222000,10444.000001210223,-340638.2611576894,65889.33780265681,-274748.9233550326,300.70638927395794,255.68092001449875,1.0276129998516539,316
5223000,10446.00000121063,-339684.2281501468,66014.63039756042,-273669.59775258636,301.2782008154409,257.1508699861319,1.0217388618405197,316
5224000,10448.000001211038,-340469.8035338756,65646.1501596052,-274823.6533742704,299.5965271855406,256.64739077964487,1.0237432627807892,316
5225000,10450.000001211445,-340580.6031865822,65763.93087003962,-274816.6723165426,300.13405591692555,255.32569138710556,1.0290426936417523,316
5226000,10452.000001211853,-339872.80641086935,66226.4936500059,-273646.31276086345,302.24510435078264,256.2537245254018,1.0253159742655173,316
5227000,10454.00000121226,-339371.3700461951,65758.42095698143,-273612.9490892137,300.1089097230769,256.9208871072174,1.022653471966581,316
5228000,10456.000001212667,-339721.848167737,65636.9652332245,-274084.8829345125,299.554608930785,257.7931737214079,1.019193151735154,316
5229000,10458.000001213075,-340982.9297815275,66318.65943805082,-274664.2703434767,302.665731454679,256.7672494608011,1.0232653805057825,316
5230000,10460.000001213482,-338841.93130965414,66431.66686535976,-272410.2644442944,303.1814758309389,256.8511497799327,1.0229311313032607,316
5231000,10462.00000121389,-339586.0851152756,66096.27279832715,-273489.81231694843,301.650801183952,257.07049032418735,1.0220583346209497,316
5232000,10464.000001214297,-339156.6618838853,65460.492599378515,-273696.16928450676,298.7492214386777,255.7638591490778,1.0272797653861847,316
5233000,10466.000001214705,-340504.09233045205,66050.20964826667,-274453.8826821854,301.44057773968615,256.3645817846453,1.024872606784821,316
5234000,10468.000001215112,-340086.7587955119,65709.12341338594,-274377.63538212597,299.88392512269934,256.42717452229255,1.0246224399204165,316
5235000,10470.00000121552,-339989.2032137716,65188.80043610014,-274800.40277767146,297.50927014855904,255.17102039294375,1.0296664441609744,316
5236000,10472.000001215927,-340241.6782673525,65570.58621177706,-274671.09205557546,299.2516677186153,257.3311184370064,1.0210231814044977,316
5237000,10474.000001216335,-339451.86215877696,65132.24419385241,-274319.61796492455,297.2511582299334,255.7170582097883,1.0274677765351858,316
5238000,10476.000001216742,-340051.0331773353,65459.12527736672,-274591.90789996856,298.74298124141893,255.0710572638266,1.0300699735962988,316
5239000,10478.00000121715,-338573.08315924765,65938.36104612076,-272634.7221131269,300.93012202077495,255.97360820947628,1.0264379951464195,316
5240000,10480.000001217557,-338543.49289793405,66278.7263977523,-272264.76650018175,302.48348466390286,256.9846350840083,1.0223997910810496,316
5241000,10482.000001217964,-339662.1605182481,66652.18565880047,-273009.9748594476,304.1878816069571,257.0350963815881,1.0221990728879717,316
5242000,10484.000001218372,-339369.0882670656,66124.84531084355,-273244.24295622203,301.78120068951426,256.2450820156813,1.0253505556249114,316
5243000,10486.00000121878,-339025.41099056415,66357.46395122318,-272667.947039341,302.8428278625765,256.6601142075469,1.0236925126919632,316
5244000,10488.000001219187,-338908.4428750565,65249.875130449305,-273658.5677446072,297.7880034220479,255.47342647051633,1.0284476191939762,316
5245000,10490.000001219594,-339495.88621498365,66375.16824418164,-273120.717970802,302.9236268839012,256.4845105915508,1.0243933897409598,316
5246000,10492.000001220002,-340524.4171661646,66086.60254997219,-274437.8146161924,301.60666801213426,255.07922163446167,1.0300370039447895,316
5247000,10494.00000122041,-340172.3693987739,65680.4737153466,-274491.8956834273,299.75317335711014,256.66363122082373,1.0236784852267495,316
5248000,10496.000001220817,-340263.47006486636,65798.14703668778,-274465.3230281786,300.2902119851255,255.25045862608218,1.0293459946562553,316
5249000,10498.000001221224,-340123.99430524325,65394.90537516988,-274729.08893007337,298.4498938383101,256.26949337572216,1.0252528842195026,316
5250000,10500.000001221631,-339725.4374540651,65726.59978008483,-273998.8376739803,299.9636839319833,255.75325245594482,1.0273223691111757,316
5251000,10502.000001222039,-339757.59931183397,65949.246781355,-273808.35253047897,300.9798024432234,256.7973705597846,1.023145356388147,316
5252000,10504.000001222446,-340267.2811390292,65789.23318295472,-274478.0479560745,300.24953085430866,254.4127416964601,1.032735371149006,316
5253000,10506.000001222854,-339992.98587685195,65935.37640200974,-274057.6094748422,300.9165006734702,255.3695943258472,1.0288657814355018,316
5254000,10508.000001223261,-339831.7462743791,66231.58335925994,-273600.16291511914,302.26833281449586,256.5592744655328,1.0240948715195544,316
5255000,10510.000001223669,-339219.9565443655,65124.071418393985,-274095.8851259715,297.2138592392255,257.2644314011712,1.0212878468660855,316
5256000,10512.000001224076,-339721.98596805125,65925.2975934543,-273796.68837459694,300.8705029107067,257.8176176500993,1.0190965210822498,316
5257000,10514.000001224484,-337976.08626956725,65806.21443614247,-272169.8718334248,300.32703005982097,255.70861246633626,1.0275017125421202,316
5258000,10516.000001224891,-339053.8248089934,65996.06002949463,-273057.76477949874,301.1934491922682,257.29704030593166,1.0211584125045714,316
5259000,10518.000001225299,-338936.3440078078,65414.48369999172,-273521.86030781607,298.5392455841547,257.0554103995581,1.0221182927546018,316
5260000,10520.000001225706,-339777.8918214007,65426.26549022249,-274351.62633117824,298.5930154309558,257.42961487998116,1.0206325225768023,316
5261000,10522.000001226113,-339337.9119034363,65495.53198093048,-273842.3799225058,298.9091345029195,255.9851127288167,1.0263918648240697,316
5262000,10524.00000122652,-340715.6004179041,66216.5017093211,-274499.098708583,302.1995030364371,256.7498255285005,1.023334822838134,316
5263000,10526.000001226928,-339763.17133374745,66039.19479169266,-273723.9765420548,301.3903080320339,257.6769398086144,1.0196528933325455,316
5264000,10528.000001227336,-339990.1743411834,65915.72444700846,-274074.44989417493,300.8268128935093,256.8744473819511,1.022838355074904,316
5265000,10530.000001227743,-339420.0605310777,66176.08393265854,-273243.97659841913,302.0150440012123,256.8485253085791,1.022941583586168,316
5266000,10532.00000122815,-339522.1291955665,66833.47443391368,-272688.6547616528,305.0152490505861,256.5993516006393,1.023934922602023,316
5267000,10534.000001228558,-339574.4108860539,65892.276677983,-273682.13420807093,300.7198017412453,256.4177180321864,1.0246602272154601,316
5268000,10536.000001228966,-339033.9366343173,65417.78589944937,-273616.1507348679,298.5543161935839,257.03620909041956,1.0221946477918349,316
5269000,10538.000001229373,-339371.8903773716,65677.88245589484,-273694.00792147673,299.7413473424711,256.4613369911048,1.0244859529451913,316
5270000,10540.00000122978,-339686.74488906097,65754.13205028279,-273932.6128387782,300.0893359697157,256.0608275524595,1.026088370221727,316
5271000,10542.000001230188,-339791.53975794674,65958.29383535168,-273833.24592259503,301.0210914746757,256.57620675686616,1.0240272881963117,316
5272000,10544.000001230595,-340104.0238970949,65476.72364792679,-274627.30024916807,298.82329685309,256.13463190880003,1.025792706214293,316
5273000,10546.000001231003,-339737.2010880017,66160.03102321329,-273577.1700647884,301.94178157974005,255.3136254475024,1.0290913254645497,316
5274000,10548.00000123141,-339778.0917886803,66083.18009275338,-273694.9116959269,301.5910485691859,255.64876639268283,1.02774224545779,316
5275000,10550.000001231818,-340399.43037408404,66189.27311741648,-274210.15725666756,302.07523692860065,256.75642728550605,1.0233085107106943,316
5276000,10552.000001232225,-340186.95445089694,66021.77434852067,-274165.18010237627,301.3108044470761,256.7003098294624,1.023532216986729,316
5277000,10554.000001232633,-339496.22860148014,65824.80324466171,-273671.4253568184,300.4118658417113,257.4292749131775,1.020633870446723,316
5278000,10556.00000123304,-339978.5166246409,65831.80989673932,-274146.7067279016,300.4438428673944,258.60475377611834,1.0159946148878316,316
5279000,10558.000001233448,-340207.5468882455,66089.31113425503,-274118.2357539905,301.6190294749581,256.8848360768308,1.0227969904083694,316
5280000,10560.000001233855,-340210.4887427697,65823.60508418106,-274386.88365858863,300.4063976654643,255.95251027498236,1.026522603504276,316
5281000,10562.000001234263,-340472.9802629575,66219.96151794956,-274253.0187450079,302.21529294410556,255.31689829123493,1.0290781337991437,316
5282000,10564.00000123467,-340420.8006460171,65473.25590181269,-274947.5447442044,298.8074707202487,256.0659389691087,1.0260678881334016,316
5283000,10566.000001235077,-339346.0817986857,65373.62092526269,-273972.460873423,298.3527556625032,256.6858028568578,1.0235900634031123,316
5284000,10568.000001235485,-340631.3413822525,65951.2292243042,-274680.1121579483,300.9888499352923,255.9854276777049,1.0263906020139963,316
5285000,10570.000001235892,-340287.5182399554,65699.24049130591,-274588.2777486495,299.83882134850353,255.71048107903516,1.0274942040397699,316
5286000,10572.0000012363,-339630.70780790295,66095.39578865576,-273535.3120192472,301.64679867883603,255.99137201275465,1.0263667683606106,316
5287000,10574.000001236707,-339833.0092740299,65285.90843919781,-274547.10083483206,297.9524525807238,256.67017746310535,1.0236523768278345,316
5288000,10576.000001237115,-339664.3284999952,65587.37109765725,-274076.9574023379,299.3282707411335,257.1235571855735,1.0218473954578269,316
5289000,10578.000001237522,-339887.20316450787,65993.82892112806,-273893.3742433798,301.1832668385921,256.728185175154,1.0234210826585852,316
5290000,10580.00000123793,-339798.16671519564,65886.28208925732,-273911.8846259383,300.6924435799556,255.2352712480996,1.0294072442892672,316
5291000,10582.000001238337,-339978.26515963813,65782.0692117638,-274196.19594787434,300.2168358541535,255.6970167420941,1.0275483092004183,316
5292000,10584.000001238745,-339507.5993531584,65810.47425726498,-273697.1250958934,300.3464710721519,257.53353863989,1.0202206617768783,316
5293000,10586.000001239152,-339673.7203659781,65620.13285912949,-274053.5875068486,299.47778918109833,256.303507388216,1.0251168230131282,316
5294000,10588.00000123956,-339977.2827254648,65942.51356833172,-274034.76915713307,300.94907334130846,256.1986685963536,1.025536310006684,316
5295000,10590.000001239967,-339410.1497131337,65690.53171916539,-273719.6179939683,299.79907617101776,256.2954276069285,1.0251491400926853,316
5296000,10592.000001240374,-339248.64325307147,65081.837407721614,-274166.80584534985,297.02111125787707,255.57390811855802,1.0280432738816478,316
5297000,10594.000001240782,-339436.245168254,66176.24626991572,-273259.9988983383,302.01578487753727,255.1807807169022,1.0296270607950486,316
5298000,10596.00000124119,-340505.5628477095,65791.67247537221,-274713.8903723373,300.2606633203451,256.19812061949284,1.0255385035050846,316
5299000,10598.000001241597,-340558.0331840352,65801.07754493388,-274756.95563910133,300.30358626665287,255.31021944401496,1.0291050542085503,316
5300000,10600.000001242004,-339424.07677933807,65838.34641060303,-273585.73036873504,300.47367427180586,256.03785948922246,1.026180416228599,316
5301000,10602.000001242412,-339007.9255870301,65814.75036234385,-273193.1752246863,300.36598640135855,257.0630806873375,1.0220877946316156,316
5302000,10604.000001242819,-340048.3378181197,66467.6168744539,-273580.7209436658,303.34554482585645,256.4276143597719,1.0246206824367212,316
5303000,10606.000001243227,-339128.8049146228,65949.11503683991,-273179.6898777829,300.9792011863469,255.73588805624993,1.0273921240304729,316
5304000,10608.000001243634,-339571.9519717754,65079.41327492369,-274492.5386968517,297.0100479774573,256.3213135709384,1.0250456099828575,316
5305000,10610.000001244041,-339668.869626096,65525.90050508687,-274142.9691210091,299.04773066356086,255.96431297679717,1.0264752697957036,316
5306000,10612.000001244449,-339764.836006979,65318.42217229243,-274446.41383468657,298.10083906640955,255.22355275084578,1.0294545091511316,316
5307000,10614.000001244856,-340451.95210447116,65411.30026745115,-275040.65183702,298.52471700431613,255.77043717864524,1.0272533453012629,316
5308000,10616.000001245264,-340085.5538836112,65341.23306956468,-274744.32081404654,298.20494365728257,257.19027912776363,1.0215823012906675,316
5309000,10618.000001245671,-339131.3698279781,65687.38437357696,-273443.9854544011,299.78471228515616,257.5011477299434,1.0203489947022755,315
5310000,10620.000001246079,-339994.46830128646,65752.76251851209,-274241.70578277437,300.08308568753813,256.7490794835863,1.0233377963784547,315
5311000,10622.000001246486,-340099.7097684215,66017.38082444249,-274082.328943979,301.29075323991884,255.70421688085418,1.027519375417084,316
5312000,10624.000001246894,-339135.88978343783,65384.552545839106,-273751.3372375987,298.4026454969146,256.1363885357398,1.025785671153353,316
5313000,10626.000001247301,-339706.46582373604,66083.88066000561,-273622.58516373043,301.5942458247038,255.94240747156496,1.0265631233859522,316
5314000,10628.000001247708,-340139.48322656075,65804.02033888246,-274335.4628876783,300.3170166177865,256.8872989320167,1.0227871845484362,315
5315000,10630.000001248116,-339583.15785638266,66072.70393308031,-273510.45392330235,301.54323737159604,257.6890210796711,1.0196050888008021,316
